aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A20N,3f9c05dd,2,1778317541,2026-05-09 17:05:41.000 PHT,215,5148,2.0,0.8960835509138381,7.340497,125.394966,3330,481.5,-7.5,180,5,479444.8077637833,-798783.869437693,-15.0,0.0,-4.0,-2.0,0.0,269.1399094751293,0.9430933578905222
A20N,3f9c05dd,2,1778317544,2026-05-09 17:05:44.000 PHT,216,5151,3.0,0.8966057441253263,7.337311,125.395065,3315,481.5,-7.2,177,5,479458.19092931016,-799138.1369633169,-15.0,0.0,-3.0,-1.0,0.0,354.43572805416323,0.9434356376466577
A20N,3f9c05dd,2,1778317546,2026-05-09 17:05:46.000 PHT,217,5153,2.0,0.8969538729329852,7.335189,125.395248,3299,479.7,-6.8,174,5,479479.88511763525,-799374.0929235725,-16.0,-1.8000000000000114,-3.0,-1.5,-0.9000000000000057,236.81751041177546,0.9436643331005765
A20N,3f9c05dd,2,1778317548,2026-05-09 17:05:48.000 PHT,218,5155,2.0,0.897302001740644,7.332815,125.395584,3284,477.8,-5.5,171,5,479518.487202833,-799638.0700440468,-15.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,266.56529949283765,0.9439217560929072
A20N,3f9c05dd,2,1778317550,2026-05-09 17:05:50.000 PHT,219,5157,2.0,0.8976501305483029,7.329666,125.396133,3277,477.8,-4.9,169,5,479580.9706783491,-799988.2233517023,-7.0,0.0,-2.0,-1.0,0.0,355.349523542984,0.944264918304372
A20N,3f9c05dd,2,1778317552,2026-05-09 17:05:52.000 PHT,220,5159,2.0,0.8979982593559617,7.327789,125.396507,3269,477.8,-4.2,168,5,479623.32027948863,-800196.9365173007,-8.0,0.0,-1.0,-0.5,0.0,212.74989692351133,0.9444703715842562
A20N,3f9c05dd,2,1778317554,2026-05-09 17:05:54.000 PHT,221,5161,2.0,0.8983463881636206,7.324948,125.397095,3254,474.1,-3.9,167,5,479689.8133862722,-800512.8417402441,-15.0,-3.6999999999999886,-1.0,-0.5,-1.8499999999999943,322.4926223646029,0.9447818037774622
A20N,3f9c05dd,2,1778317556,2026-05-09 17:05:56.000 PHT,222,5163,2.0,0.8986945169712793,7.322525,125.397621,3246,472.3,-4.2,167,5,479749.1998900194,-800782.26741965,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,275.6002985098587,0.945047951898259
A20N,3f9c05dd,2,1778317559,2026-05-09 17:05:59.000 PHT,223,5166,3.0,0.8992167101827676,7.319828,125.398232,3239,472.3,-4.9,167,5,479818.0884123153,-801082.1605510399,-7.0,0.0,0.0,0.0,0.0,307.3707930760058,0.9453447808908519
A20N,3f9c05dd,2,1778317561,2026-05-09 17:06:01.000 PHT,224,5168,2.0,0.8995648389904265,7.317593,125.398705,3223,472.3,-5.5,167,5,479871.53694973973,-801330.6815553617,-16.0,0.0,0.0,0.0,0.0,253.93712189065266,0.9455900088102597
A20N,3f9c05dd,2,1778317563,2026-05-09 17:06:03.000 PHT,225,5170,2.0,0.8999129677980853,7.315405,125.399178,3216,472.3,-6.5,167,5,479924.94771706127,-801573.9763909128,-7.0,0.0,0.0,0.0,0.0,248.8247903006892,0.9458302997341238
A20N,3f9c05dd,2,1778317565,2026-05-09 17:06:05.000 PHT,226,5172,2.0,0.9002610966057442,7.312592,125.399811,3200,472.3,-6.8,168,5,479996.332848569,-801886.7681516096,-16.0,0.0,1.0,0.5,0.0,320.48814175085835,0.9461397961937642
A20N,3f9c05dd,2,1778317567,2026-05-09 17:06:07.000 PHT,227,5174,2.0,0.9006092254134029,7.310098,125.400314,3185,472.3,-7.2,168,5,480053.26683076314,-802164.0886817122,-15.0,0.0,0.0,0.0,0.0,282.8149631661194,0.9464129115401076
A20N,3f9c05dd,2,1778317569,2026-05-09 17:06:09.000 PHT,228,5176,2.0,0.9009573542210618,7.307098,125.400932,3162,472.3,-7.2,168,5,480123.1659743514,-802497.6739224128,-23.0,0.0,0.0,0.0,0.0,340.47750584285996,0.9467417117948375
A20N,3f9c05dd,2,1778317572,2026-05-09 17:06:12.000 PHT,229,5179,3.0,0.9014795474325501,7.304901,125.401398,3155,472.3,-6.8,168,5,480175.8206968331,-802741.9695136858,-7.0,0.0,0.0,0.0,0.0,249.64355910215798,0.9469827934064442
A20N,3f9c05dd,2,1778317587,2026-05-09 17:06:27.000 PHT,230,5194,15.0,0.9040905134899913,7.287613,125.404907,3056,474.1,-6.2,168,5,480572.9210207546,-804664.3100607631,-99.0,1.8000000000000114,0.0,0.0,0.12000000000000076,1960.9132685627465,0.9488764538425732
A20N,3f9c05dd,2,1778317600,2026-05-09 17:06:40.000 PHT,231,5207,13.0,0.9063533507397737,7.272111,125.408081,2979,472.3,-5.5,168,5,480932.0109005068,-806388.0561945433,-77.0,-1.8000000000000114,0.0,0.0,-0.13846153846153933,1758.9378852301772,0.9505750659822677
A20N,3f9c05dd,2,1778317613,2026-05-09 17:06:53.000 PHT,232,5220,13.0,0.9086161879895561,7.257156,125.411217,2903,470.4,-6.2,168,5,481286.51870039623,-808050.9786194358,-76.0,-1.900000000000034,0.0,0.0,-0.14615384615384877,1698.518101022643,0.9522153305363003
A20N,3f9c05dd,2,1778317627,2026-05-09 17:07:07.000 PHT,233,5234,14.0,0.911053089643168,7.241318,125.414474,2827,468.6,-4.6,168,5,481654.9616798115,-809812.0863001745,-76.0,-1.7999999999999545,0.0,0.0,-0.1285714285714253,1797.3795880134312,0.9539510659556548
A20N,3f9c05dd,2,1778317640,2026-05-09 17:07:20.000 PHT,234,5247,13.0,0.9133159268929504,7.226669,125.417549,2781,457.4,-2.9,168,5,482002.5794481268,-811440.9830305155,-46.0,-11.200000000000045,0.0,0.0,-0.861538461538465,1663.839948106734,0.9555578417025955
A20N,3f9c05dd,2,1778317653,2026-05-09 17:07:33.000 PHT,235,5260,13.0,0.9155787641427328,7.211563,125.420715,2736,444.5,-3.9,167,5,482360.5124239804,-813120.6959125232,-45.0,-12.899999999999977,-1.0,-0.07692307692307693,-0.9923076923076906,1715.6377716474453,0.9572146387792344
A20N,3f9c05dd,2,1778317666,2026-05-09 17:07:46.000 PHT,236,5273,13.0,0.9178416013925152,7.197922,125.423645,2682,431.5,-3.6,167,5,482691.4985334189,-814637.508001989,-54.0,-13.0,0.0,0.0,-1.0,1550.8694351627532,0.9587123185277742
A20N,3f9c05dd,2,1778317680,2026-05-09 17:08:00.000 PHT,237,5287,14.0,0.920278503046127,7.182638,125.426933,2637,414.8,-4.2,167,5,483062.9160394052,-816337.0136082781,-45.0,-16.69999999999999,0.0,0.0,-1.192857142857142,1737.784636577565,0.9603905029052056
A20N,3f9c05dd,2,1778317693,2026-05-09 17:08:13.000 PHT,238,5300,13.0,0.9225413402959095,7.169417,125.42968,2568,407.4,-5.9,168,5,483373.59401264816,-817807.1237640458,-69.0,-7.400000000000034,1.0,0.07692307692307693,-0.5692307692307719,1501.0227875223,0.9618400455810743
A20N,3f9c05dd,2,1778317707,2026-05-09 17:08:27.000 PHT,239,5314,14.0,0.9249782419495213,7.156311,125.43235,2469,409.3,-8.5,168,5,483675.7766297492,-819264.4464855865,-99.0,1.900000000000034,0.0,0.0,0.13571428571428815,1486.7963093833305,0.9632758496998997
A20N,3f9c05dd,2,1778317720,2026-05-09 17:08:40.000 PHT,240,5327,13.0,0.9272410791993038,7.142075,125.435333,2370,401.9,-6.5,168,5,484013.0628009986,-820847.419647791,-99.0,-7.400000000000034,0.0,0.0,-0.5692307692307719,1616.8245016187443,0.9648372224744964
A20N,3f9c05dd,2,1778317734,2026-05-09 17:08:54.000 PHT,241,5341,14.0,0.9296779808529155,7.129486,125.438034,2263,394.5,-10.1,167,5,484318.2268581036,-822247.2545128509,-107.0,-7.399999999999977,-1.0,-0.07142857142857142,-0.5285714285714269,1431.2052960494132,0.9662193421676807
A20N,3f9c05dd,2,1778317747,2026-05-09 17:09:07.000 PHT,242,5354,13.0,0.931940818102698,7.116577,125.440918,2126,394.5,-10.4,167,5,484643.6430388117,-823682.6718035855,-137.0,0.0,0.0,0.0,0.0,1470.2657668924674,0.9676391826868893
A20N,3f9c05dd,2,1778317760,2026-05-09 17:09:20.000 PHT,243,5367,13.0,0.9342036553524804,7.104011,125.443649,1996,396.3,-9.8,167,5,484952.07863321604,-825079.9491818001,-130.0,1.8000000000000114,0.0,0.0,0.13846153846153933,1429.4015945450697,0.9690195605395587
A20N,3f9c05dd,2,1778317775,2026-05-09 17:09:35.000 PHT,244,5382,15.0,0.9368146214099217,7.089301,125.446869,1836,398.2,-10.4,167,5,485315.6641137809,-826715.6288120353,-160.0,1.8999999999999773,0.0,0.0,0.12666666666666515,1673.8248536927078,0.9706359787428842
A20N,3f9c05dd,2,1778317788,2026-05-09 17:09:48.000 PHT,245,5395,13.0,0.939077458659704,7.076797,125.449577,1707,398.2,-10.1,165,5,485621.5519057818,-828106.0120952756,-129.0,0.0,-2.0,-0.15384615384615385,0.0,1422.1315159115102,0.9720093358565457
A20N,3f9c05dd,2,1778317794,2026-05-09 17:09:54.000 PHT,246,5401,6.0,0.9401218450826806,7.070755,125.451576,1638,396.3,-10.7,156,5,485844.77952830034,-828777.8527700464,-69.0,-1.8999999999999773,-9.0,-1.5,-0.3166666666666629,707.1269665608252,0.9726922107094848
A20N,3f9c05dd,2,1778317796,2026-05-09 17:09:56.000 PHT,247,5403,2.0,0.9404699738903394,7.068538,125.452644,1615,396.3,-10.7,154,5,485963.2263458788,-829024.3722629242,-23.0,0.0,-2.0,-1.0,0.0,273.2422034972558,0.97295608161012
A20N,3f9c05dd,2,1778317799,2026-05-09 17:09:59.000 PHT,248,5406,3.0,0.9409921671018276,7.066727,125.453629,1593,396.3,-10.7,150,5,486072.27960622846,-829225.7465532273,-22.0,0.0,-4.0,-1.3333333333333333,0.0,228.83660363683055,0.9731770698759412
A20N,3f9c05dd,2,1778317801,2026-05-09 17:10:01.000 PHT,249,5408,2.0,0.9413402959094865,7.064987,125.454697,1570,394.5,-10.4,147,5,486190.3418415195,-829419.2259928335,-23.0,-1.8000000000000114,-3.0,-1.5,-0.9000000000000057,226.5479259469704,0.9733958479581393
A20N,3f9c05dd,2,1778317803,2026-05-09 17:10:03.000 PHT,250,5410,2.0,0.9416884247171453,7.063202,125.455956,1547,392.6,-10.1,143,5,486329.30356073927,-829617.7092110504,-23.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,242.27602125170029,0.9736298147140495
A20N,3f9c05dd,2,1778317805,2026-05-09 17:10:05.000 PHT,251,5412,2.0,0.9420365535248042,7.061554,125.457207,1524,392.6,-9.4,141,5,486467.28128389793,-829800.9587032754,-23.0,0.0,-2.0,-1.0,0.0,229.42990062963275,0.973851375928741
A20N,3f9c05dd,2,1778317807,2026-05-09 17:10:07.000 PHT,252,5414,2.0,0.942384682332463,7.059507,125.458893,1501,390.8,-9.1,140,5,486653.0970090349,-830028.5750325134,-23.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,293.98130361663965,0.9741352746470299
A20N,3f9c05dd,2,1778317809,2026-05-09 17:10:09.000 PHT,253,5416,2.0,0.9427328111401219,7.058029,125.460098,1486,390.8,-8.8,139,5,486785.9140592714,-830192.9213610984,-15.0,0.0,-1.0,-0.5,0.0,211.40467436656354,0.9743394288410366
A20N,3f9c05dd,2,1778317812,2026-05-09 17:10:12.000 PHT,254,5419,3.0,0.9432550043516101,7.056528,125.461403,1463,390.8,-8.5,139,5,486929.6732043561,-830359.825176529,-23.0,0.0,0.0,0.0,0.0,220.44460170142892,0.9745523129228024
A20N,3f9c05dd,2,1778317814,2026-05-09 17:10:14.000 PHT,255,5421,2.0,0.9436031331592689,7.054945,125.462776,1448,388.9,-8.5,139,5,487080.92699311516,-830535.8469885386,-15.0,-1.900000000000034,0.0,0.0,-0.950000000000017,232.25068172348017,0.974776598175136
A20N,3f9c05dd,2,1778317816,2026-05-09 17:10:16.000 PHT,256,5423,2.0,0.9439512619669278,7.053269,125.464249,1425,388.9,-8.5,139,5,487243.17979142885,-830722.2099430101,-23.0,0.0,0.0,0.0,0.0,247.29301658134335,0.9750154098600475
A20N,3f9c05dd,2,1778317818,2026-05-09 17:10:18.000 PHT,257,5425,2.0,0.9442993907745866,7.051873,125.465477,1410,387.1,-8.8,138,5,487378.4451368287,-830877.4382750163,-15.0,-1.7999999999999545,-1.0,-0.5,-0.8999999999999773,206.05823266601686,0.9752144009776018
A20N,3f9c05dd,2,1778317820,2026-05-09 17:10:20.000 PHT,258,5427,2.0,0.9446475195822455,7.050064,125.467033,1387,387.1,-8.8,138,5,487549.8733068834,-831078.5901751587,-23.0,0.0,0.0,0.0,0.0,264.4745251251282,0.9754698049022029
A20N,3f9c05dd,2,1778317823,2026-05-09 17:10:23.000 PHT,259,5430,3.0,0.9451697127937336,7.048233,125.468658,1364,387.1,-9.1,139,5,487728.8571231932,-831282.1883670662,-23.0,0.0,1.0,0.3333333333333333,0.0,271.311830587784,0.9757318116353281
A20N,3f9c05dd,2,1778317825,2026-05-09 17:10:25.000 PHT,260,5432,2.0,0.9455178416013925,7.046659,125.470024,1349,387.1,-8.8,139,5,487879.34266383987,-831457.2094233538,-15.0,0.0,0.0,0.0,0.0,230.99004248229323,0.9759548794841724
A20N,3f9c05dd,2,1778317827,2026-05-09 17:10:27.000 PHT,261,5434,2.0,0.9458659704090514,7.045258,125.471176,1334,387.1,-9.1,139,5,488006.31309929944,-831612.993730761,-15.0,0.0,0.0,0.0,0.0,201.07367692605393,0.9761490569997444
A20N,3f9c05dd,2,1778317829,2026-05-09 17:10:29.000 PHT,262,5436,2.0,0.9462140992167102,7.043427,125.472755,1311,387.1,-9.4,139,5,488180.27473961917,-831816.5919226685,-23.0,0.0,0.0,0.0,0.0,267.98484460934253,0.9764078508514944
A20N,3f9c05dd,2,1778317831,2026-05-09 17:10:31.000 PHT,263,5438,2.0,0.9465622280243691,7.041641,125.474297,1288,385.2,-9.4,139,5,488350.1592072542,-832015.1863359655,-23.0,-1.900000000000034,0.0,0.0,-0.950000000000017,261.5287679749207,0.9766604100486621
A20N,3f9c05dd,2,1778317838,2026-05-09 17:10:38.000 PHT,264,5445,7.0,0.9477806788511749,7.036696,125.478455,1219,387.1,-9.4,139,5,488808.36155481695,-832565.0460077205,-69.0,1.900000000000034,0.0,0.0,0.2714285714285763,716.171799326176,0.9773520195265506
A20N,3f9c05dd,2,1778317845,2026-05-09 17:10:45.000 PHT,265,5452,7.0,0.9489991296779808,7.031669,125.482765,1158,387.1,-9.8,139,5,489283.24060153624,-833124.0236760543,-61.0,0.0,0.0,0.0,0.0,733.9569954327682,0.9780608042272069
A20N,3f9c05dd,2,1778317852,2026-05-09 17:10:52.000 PHT,266,5459,7.0,0.9502175805047868,7.027039,125.486725,1097,385.2,-9.4,138,5,489719.57161577936,-833638.8568975355,-61.0,-1.900000000000034,-1.0,-0.14285714285714285,-0.2714285714285763,675.3089439581032,0.9787129523103676
A20N,3f9c05dd,2,1778317856,2026-05-09 17:10:56.000 PHT,267,5463,4.0,0.9509138381201044,7.023615,125.490196,1052,383.4,-9.8,130,5,490101.51098596957,-834019.5888522554,-45.0,-1.8000000000000114,-8.0,-2.0,-0.45000000000000284,540.0852777588549,0.9792345144513476
A20N,3f9c05dd,2,1778317859,2026-05-09 17:10:59.000 PHT,268,5466,3.0,0.9514360313315927,7.022324,125.491798,1029,385.2,-9.4,127,5,490277.55648063216,-834163.1417008368,-23.0,1.8000000000000114,-3.0,-1.0,0.6000000000000038,227.7387932349887,0.9794544425580287
A20N,3f9c05dd,2,1778317861,2026-05-09 17:11:01.000 PHT,269,5468,2.0,0.9517841601392515,7.021334,125.493179,1013,385.2,-8.5,123,5,490429.2165205218,-834273.224830268,-16.0,0.0,-4.0,-2.0,0.0,188.0071584406988,0.9796360016934356
A20N,3f9c05dd,2,1778317863,2026-05-09 17:11:03.000 PHT,270,5470,2.0,0.9521322889469104,7.020081,125.495193,991,385.2,-8.1,120,5,490650.23739815573,-834412.5522658004,-22.0,0.0,-3.0,-1.5,0.0,262.3262962216303,0.9798893310662717
A20N,3f9c05dd,2,1778317865,2026-05-09 17:11:05.000 PHT,271,5472,2.0,0.9524804177545692,7.019007,125.497391,968,383.4,-7.5,116,5,490891.21265125414,-834531.9757819714,-23.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,270.3784934128187,0.9801504364725967
A20N,3f9c05dd,2,1778317868,2026-05-09 17:11:08.000 PHT,272,5475,3.0,0.9530026109660574,7.01825,125.499153,960,381.5,-6.8,110,5,491084.3033680329,-834616.1504577082,-8.0,-1.8999999999999773,-6.0,-2.0,-0.6333333333333258,211.89411880865802,0.9803550633247218
A20N,3f9c05dd,2,1778317870,2026-05-09 17:11:10.000 PHT,273,5477,2.0,0.9533507397737163,7.01747,125.501564,937,379.7,-6.5,106,5,491348.3075440564,-834702.8826202902,-23.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,279.8616441551926,0.9806253266411179
A20N,3f9c05dd,2,1778317872,2026-05-09 17:11:12.000 PHT,274,5479,2.0,0.9536988685813751,7.017005,125.50341,922,377.8,-6.2,102,5,491550.33685654664,-834754.5883325988,-15.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,210.18755196861224,0.980828305455995
A20N,3f9c05dd,2,1778317874,2026-05-09 17:11:14.000 PHT,275,5481,2.0,0.954046997389034,7.016739,125.505249,914,376.0,-5.9,98,5,491751.43937092903,-834784.166223941,-8.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,205.1001328967703,0.9810263713334298
A20N,3f9c05dd,2,1778317876,2026-05-09 17:11:16.000 PHT,276,5483,2.0,0.9543951261966928,7.016556,125.507301,899,372.3,-5.5,94,5,491975.74160625867,-834804.5149236238,-15.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,227.37582435484313,0.9812459489198616
A20N,3f9c05dd,2,1778317878,2026-05-09 17:11:18.000 PHT,277,5485,2.0,0.9547432550043516,7.01651,125.509445,884,372.3,-5.5,90,5,492209.98177861463,-834809.6298973146,-15.0,0.0,-4.0,-2.0,0.0,236.67212330280344,0.9814745039729679
A20N,3f9c05dd,2,1778317880,2026-05-09 17:11:20.000 PHT,278,5487,2.0,0.9550913838120104,7.016602,125.510933,876,368.5,-5.5,86,5,492372.4501816351,-834799.3999499332,-8.0,-3.8000000000000114,-4.0,-2.0,-1.9000000000000057,164.53747113676678,0.981633398353636
A20N,3f9c05dd,2,1778317882,2026-05-09 17:11:22.000 PHT,279,5489,2.0,0.9554395126196693,7.016968,125.513306,861,364.8,-5.5,82,5,492631.36854790617,-834758.7025505675,-15.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,265.03298141298586,0.9818893415813235
A20N,3f9c05dd,2,1778317884,2026-05-09 17:11:24.000 PHT,280,5491,2.0,0.9557876414273281,7.017331,125.515106,853,361.1,-5.5,76,5,492827.69674027053,-834718.3387364427,-8.0,-3.6999999999999886,-6.0,-3.0,-1.8499999999999943,202.7111986674275,0.9820851004570631
A20N,3f9c05dd,2,1778317886,2026-05-09 17:11:26.000 PHT,281,5493,2.0,0.956135770234987,7.017838,125.5168,838,359.3,-5.2,72,5,493012.3278092295,-834661.9628307645,-15.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,195.26854816232841,0.982273671940567
A20N,3f9c05dd,2,1778317889,2026-05-09 17:11:29.000 PHT,282,5496,3.0,0.9566579634464752,7.018681,125.518944,831,355.6,-5.2,68,5,493245.83959658456,-834568.2253781275,-7.0,-3.6999999999999886,-4.0,-1.3333333333333333,-1.2333333333333296,254.50702482604956,0.9825194502171265
A20N,3f9c05dd,2,1778317891,2026-05-09 17:11:31.000 PHT,283,5498,2.0,0.957006092254134,7.019612,125.520882,815,353.7,-5.2,62,5,493456.7760434903,-834464.70275843,-16.0,-1.900000000000034,-6.0,-3.0,-0.950000000000017,237.61737311964046,0.9827489181011106
A20N,3f9c05dd,2,1778317893,2026-05-09 17:11:33.000 PHT,284,5500,2.0,0.9573542210617929,7.020493,125.522385,808,351.9,-5.2,58,5,493620.23531415104,-834366.7398927443,-7.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,192.64134006932395,0.9829349524810603
A20N,3f9c05dd,2,1778317895,2026-05-09 17:11:35.000 PHT,285,5502,2.0,0.9577023498694517,7.021428,125.523773,792,350.0,-4.9,54,5,493771.0877312268,-834262.7724927261,-16.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,185.1317927279014,0.983113734866278
A20N,3f9c05dd,2,1778317898,2026-05-09 17:11:38.000 PHT,286,5505,3.0,0.95822454308094,7.022498,125.525192,785,346.3,-4.9,51,5,493925.2152161424,-834143.7937568761,-7.0,-3.6999999999999886,-3.0,-1.0,-1.2333333333333296,196.67289513912115,0.9833036625323072
A20N,3f9c05dd,2,1778317900,2026-05-09 17:11:40.000 PHT,287,5507,2.0,0.9585726718885987,7.023651,125.526573,777,344.5,-4.6,49,5,494075.1230797048,-834015.5858293669,-8.0,-1.8000000000000114,-2.0,-1.0,-0.9000000000000057,199.16210612560667,0.9834959940376279
A20N,3f9c05dd,2,1778317902,2026-05-09 17:11:42.000 PHT,288,5509,2.0,0.9589208006962576,7.024841,125.527924,762,342.6,-4.9,48,5,494221.72290472314,-833883.2636838891,-15.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,199.3466278009923,0.9836885037361416
A20N,3f9c05dd,2,1778317904,2026-05-09 17:11:44.000 PHT,289,5511,2.0,0.9592689295039164,7.025986,125.529228,754,342.6,-4.9,48,5,494363.22501458065,-833755.9453170217,-8.0,0.0,0.0,0.0,0.0,192.14572290130047,0.9838740594969511
A20N,3f9c05dd,2,1778317906,2026-05-09 17:11:46.000 PHT,290,5513,2.0,0.9596170583115753,7.027039,125.530487,747,342.6,-5.2,48,5,494499.8865455268,-833638.8568975355,-7.0,0.0,0.0,0.0,0.0,181.70005564517294,0.9840495278423053
A20N,3f9c05dd,2,1778317908,2026-05-09 17:11:48.000 PHT,291,5515,2.0,0.9599651871192341,7.028503,125.532066,732,340.8,-5.2,48,5,494671.1648081447,-833476.0673000738,-15.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,238.46650523721607,0.9842798157359869
A20N,3f9c05dd,2,1778317910,2026-05-09 17:11:50.000 PHT,292,5517,2.0,0.960313315926893,7.029714,125.533478,724,340.8,-5.2,48,5,494824.4080479528,-833341.410057911,-8.0,0.0,0.0,0.0,0.0,205.9484212316897,0.9844787008082755
A20N,3f9c05dd,2,1778317912,2026-05-09 17:11:52.000 PHT,293,5519,2.0,0.9606614447345518,7.031064,125.534996,709,340.8,-5.2,48,5,494989.1150882605,-833191.2966995956,-15.0,0.0,0.0,0.0,0.0,224.94145157711597,0.9846959275128554
A20N,3f9c05dd,2,1778317914,2026-05-09 17:11:54.000 PHT,294,5521,2.0,0.9610095735422106,7.032135,125.536224,701,338.9,-5.2,48,5,495122.37311321934,-833072.2067686656,-8.0,-1.900000000000034,0.0,0.0,-0.950000000000017,180.41128727842855,0.9848701512903306
A20N,3f9c05dd,2,1778317917,2026-05-09 17:11:57.000 PHT,295,5524,3.0,0.9615317667536989,7.03331,125.53756,693,338.9,-5.2,48,5,495267.3422381433,-832941.552549391,-8.0,0.0,0.0,0.0,0.0,196.9994098003114,0.9850603942726492
A20N,3f9c05dd,2,1778317919,2026-05-09 17:11:59.000 PHT,296,5526,2.0,0.9618798955613577,7.034729,125.539238,678,337.1,-5.2,48,5,495449.46758612065,-832783.7667305398,-15.0,-1.7999999999999545,0.0,0.0,-0.8999999999999773,243.28661935254948,0.9852953369664916
A20N,3f9c05dd,2,1778317921,2026-05-09 17:12:01.000 PHT,297,5528,2.0,0.9622280243690166,7.035919,125.540588,671,337.1,-5.2,49,5,495595.95223142614,-832651.444585062,-7.0,0.0,1.0,0.5,0.0,199.2614436403965,0.9854877644023795
A20N,3f9c05dd,2,1778317923,2026-05-09 17:12:03.000 PHT,298,5530,2.0,0.9625761531766753,7.037109,125.541985,655,337.1,-5.2,49,5,495747.5701701045,-832519.1224395839,-16.0,0.0,0.0,0.0,0.0,203.16840681780607,0.9856839648055438
A20N,3f9c05dd,2,1778317925,2026-05-09 17:12:05.000 PHT,299,5532,2.0,0.9629242819843342,7.038254,125.543282,648,335.2,-4.6,49,5,495888.30129964196,-832391.8040727165,-7.0,-1.900000000000034,0.0,0.0,-0.950000000000017,191.56499341723406,0.9858689597539677
A20N,3f9c05dd,2,1778317932,2026-05-09 17:12:12.000 PHT,300,5539,7.0,0.9641427328111402,7.041641,125.547287,625,329.7,-2.3,49,5,496322.98316708277,-832015.1863359655,-23.0,-5.5,0.0,0.0,-0.7857142857142857,580.6774059502812,0.9864297218475446
A20N,3f9c05dd,2,1778317941,2026-05-09 17:12:21.000 PHT,301,5548,9.0,0.9657093124456049,7.046287,125.552704,610,314.8,-0.7,49,6,496910.85404866055,-831498.5739932006,-15.0,-14.899999999999977,0.0,0.0,-1.655555555555553,790.0950103149471,0.9871927192150483
A20N,3f9c05dd,2,1778317947,2026-05-09 17:12:27.000 PHT,302,5554,6.0,0.9667536988685814,7.049638,125.556686,610,300.0,0.0,49,6,497343.0407238403,-831125.959279338,0.0,-14.800000000000011,0.0,0.0,-2.4666666666666686,576.1450817803856,0.9877491044281675
A20N,3f9c05dd,2,1778317956,2026-05-09 17:12:36.000 PHT,303,5563,9.0,0.9683202785030461,7.053828,125.561653,610,272.2,0.7,49,6,497882.1187091001,-830660.0518931596,0.0,-27.80000000000001,0.0,0.0,-3.0888888888888903,719.3845794891108,0.9884438164984971
A20N,3f9c05dd,2,1778317964,2026-05-09 17:12:44.000 PHT,304,5571,8.0,0.9697127937336815,7.057133,125.565536,610,248.2,0.0,50,6,498303.5179884613,-830292.5521529877,0.0,-24.0,1.0,0.125,-3.0,564.507890627443,0.9889889636375888
A20N,3f9c05dd,2,1778317971,2026-05-09 17:12:51.000 PHT,305,5578,7.0,0.9709312445604874,7.05986,125.56884,610,248.2,-1.6,50,6,498662.14844760817,-829989.3231691909,0.0,0.0,0.0,0.0,0.0,474.21938825698385,0.9894469188709917
A20N,3f9c05dd,2,1778317980,2026-05-09 17:13:00.000 PHT,306,5587,9.0,0.9724978241949521,7.063614,125.573357,594,251.9,-3.6,49,6,499152.4159671904,-829571.8968379943,-16.0,3.700000000000017,-1.0,-0.1111111111111111,0.411111111111113,650.1578429298503,0.9900747784526128
A20N,3f9c05dd,2,1778317987,2026-05-09 17:13:07.000 PHT,307,5594,7.0,0.9737162750217581,7.06635,125.576523,564,250.0,-4.9,49,6,499495.9571486113,-829267.6670984753,-30.0,-1.9000000000000057,0.0,0.0,-0.27142857142857224,463.26622254320904,0.9905221561776195
A20N,3f9c05dd,2,1778317996,2026-05-09 17:13:16.000 PHT,308,5603,9.0,0.9752828546562228,7.069935,125.580688,533,248.2,-4.6,49,6,499947.9060367396,-828869.0327358381,-31.0,-1.8000000000000114,0.0,0.0,-0.20000000000000126,608.3985918169036,0.9911096887121741
A20N,3f9c05dd,2,1778318002,2026-05-09 17:13:22.000 PHT,309,5609,6.0,0.9763272410791993,7.072632,125.583878,511,246.3,-3.6,48,6,500294.09317871736,-828569.1396044483,-22.0,-1.8999999999999773,-1.0,-0.16666666666666666,-0.3166666666666629,462.4391239485894,0.9915562677053293
