aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A320,3f9b8843,2,1778302584,2026-05-09 12:56:24.000 PHT,321,4809,9.0,0.9808280644503364,7.136377046583666,125.61392170861545,358,257.4,-2.9,49,6,503284.110007583,-818914.0656078961,-31.0,1.799999999999983,0.0,0.0,0.1999999999999981,613.2931791059647,0.9939076007113168,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.4991377773559506,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1480.6815803362315,5545.859806521928,1987
A320,3f9b8843,2,1778302590,2026-05-09 12:56:30.000 PHT,322,4815,6.0,0.9820518050173364,7.136297780918148,125.61645084070358,335,259.3,-4.6,49,6,503560.405092494,-818922.8795599332,-23.0,1.900000000000034,0.0,0.0,0.3166666666666723,489.9568566456201,0.9943766300416912,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.4694821090545488,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1392.7086722565198,5216.359243091312,1988
A320,3f9b8843,2,1778302597,2026-05-09 12:56:37.000 PHT,323,4822,7.0,0.9834795023455029,7.135721931652784,125.6185948231612,312,257.4,-3.3,49,6,503795.051895229,-818986.9111651977,-23.0,-1.900000000000034,0.0,0.0,-0.2714285714285763,438.5704646865169,0.994796467846967,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.4380692412361618,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1299.5230692540588,4867.33464718832,1989
A320,3f9b8843,2,1778302604,2026-05-09 12:56:44.000 PHT,324,4829,7.0,0.9849071996736692,7.1355683115212605,125.62131904534262,282,251.9,-4.2,49,6,504092.71736381564,-819003.992968048,-30.0,-5.499999999999972,0.0,0.0,-0.7857142857142817,531.0298625527757,0.9953048158320263,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.4052675871119696,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1202.21766126925,4502.8794136886045,1990
A320,3f9b8843,2,1778302611,2026-05-09 12:56:51.000 PHT,325,4836,7.0,0.9863348970018356,7.1351233607756654,125.62383816364856,251,251.9,-4.2,50,6,504368.22679727303,-819053.4693019044,-31.0,0.0,1.0,0.1428571428571428,0.0,502.3732234132375,0.9957857311889188,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.3714618477158834,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1101.9336557215481,4127.267909507045,1991
A320,3f9b8843,2,1778302613,2026-05-09 12:56:53.000 PHT,326,4838,2.0,0.9867428105241688,7.1324946963554146,125.6238770738974,244,251.9,-3.9,51,6,504374.68728276505,-819345.7638530212,-7.0,0.0,1.0,0.5,0.0,142.4351893613469,0.995922082544312,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.33704850009288945,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,999.8471933163252,3744.90534340112,1991
A320,3f9b8843,2,1778302615,2026-05-09 12:56:55.000 PHT,327,4840,2.0,0.9871507240465022,7.129722647255895,125.6237492743238,236,248.2,-4.2,51,6,504363.0600756318,-819654.0020750536,-8.0,-3.700000000000017,0.0,0.0,-1.8500000000000083,120.0257282234567,0.9960369816138378,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.3024311473771727,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,897.1555541507105,3360.2761012482515,1992
A320,3f9b8843,2,1778302617,2026-05-09 12:56:57.000 PHT,328,4842,2.0,0.9875586375688354,7.127160781546016,125.62393213583404,229,248.2,-3.6,51,6,504385.1862622979,-819938.8689382111,-7.0,0.0,0.0,0.0,0.0,159.51248550012264,0.9961896808428528,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.2680157852947593,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,795.0631158945461,2977.891152726022,1992
A320,3f9b8843,2,1778302620,2026-05-09 12:57:00.000 PHT,329,4845,3.0,0.9881705078523352,7.124759430581909,125.62417091250819,221,246.3,-3.9,50,6,504413.284521099,-820205.8873513339,-8.0,-1.8999999999999773,-1.0,-0.3333333333333333,-0.6333333333333258,169.82777489926448,0.996352254764331,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.23420604060561112,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,694.7672287303252,2602.235146215018,1992
A320,3f9b8843,2,1778302622,2026-05-09 12:57:02.000 PHT,330,4847,2.0,0.9885784213746686,7.122236215996795,125.62413966065986,213,244.5,-3.6,49,6,504411.9923547309,-820486.4563995722,-8.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,128.77900650453964,0.9964755332333796,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.20139843732918813,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,597.4441727121952,2237.7138124004473,1992
A320,3f9b8843,2,1778302624,2026-05-09 12:57:04.000 PHT,331,4849,2.0,0.9889863348970018,7.119920585014568,125.62423914767635,206,242.6,-3.6,49,6,504424.8049573888,-820743.943172432,-7.0,-1.9000000000000057,0.0,0.0,-0.9500000000000028,141.48069943115289,0.9966109708679692,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.16997774627164547,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,504.2353622374852,1888.602293428197,1993
A320,3f9b8843,2,1778302626,2026-05-09 12:57:06.000 PHT,332,4851,2.0,0.9893942484193352,7.117985359536967,125.62457766669073,198,242.6,-3.9,49,6,504463.405277335,-820959.1307246838,-8.0,0.0,0.0,0.0,0.0,172.2592270782648,0.9967758723870142,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.14031247239588193,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,416.23395942611575,1558.9950036162338,1993
A320,3f9b8843,2,1778302628,2026-05-09 12:57:08.000 PHT,333,4853,2.0,0.9898021619416684,7.115836304292679,125.62451691189787,191,238.9,-3.9,49,6,504458.57576031494,-821198.0950949988,-7.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,103.1790403026817,0.9968746443411676,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.11275053295900007,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,334.4720534074684,1252.757609759769,1993
A320,3f9b8843,2,1778302631,2026-05-09 12:57:11.000 PHT,334,4856,3.0,0.9904140322251682,7.114528719113161,125.62519594298033,183,238.9,-3.6,49,6,504533.8402709585,-821343.4921339474,-8.0,0.0,0.0,0.0,0.0,202.8387979688549,0.9970688192859508,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.08761517710440664,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,259.90855587730243,973.4816942098887,1994
A320,3f9b8843,2,1778302633,2026-05-09 12:57:13.000 PHT,335,4858,2.0,0.9908219457475016,7.11313306011705,125.62555496437272,175,238.9,-2.9,49,6,504574.22667610354,-821498.6825479987,-8.0,0.0,0.0,0.0,0.0,143.59727703732668,0.9972062830927716,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.06520119476398739,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,193.41795488684087,724.4426324416231,1994
A320,3f9b8843,2,1778302635,2026-05-09 12:57:15.000 PHT,336,4860,2.0,0.9912298592698348,7.11204159424589,125.62598032800634,168,240.8,-3.3,49,6,504621.60360801104,-821620.0481831144,-7.0,1.9000000000000057,0.0,0.0,0.9500000000000028,142.62391402789345,0.9973428151118352,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.045771459332717694,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,135.78005876067562,508.5611791274003,1994
A320,3f9b8843,2,1778302644,2026-05-09 12:57:24.000 PHT,337,4869,9.0,0.9930654701203344,7.113945091202855,125.62962442001427,137,242.6,-2.9,49,6,505018.0214051177,-821408.3886862606,-31.0,1.799999999999983,0.0,0.0,0.1999999999999981,598.2552124678892,0.9979155170505688,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.02955384466356731,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,87.67085042784862,328.36921323826647,1995
A320,3f9b8843,2,1778302653,2026-05-09 12:57:33.000 PHT,338,4878,9.0,0.9949010809708342,7.116157556407416,125.63339451199201,107,240.8,-2.9,49,6,505427.9383914118,-821162.3734403254,-30.0,-1.799999999999983,0.0,0.0,-0.1999999999999981,598.59908254808,0.9984885481716604,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.016738552540482392,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,49.654559427402226,185.9800439176478,1996
A320,3f9b8843,2,1778302662,2026-05-09 12:57:42.000 PHT,339,4887,9.0,0.9967366918213338,7.118514008097919,125.63687380948254,76,242.6,-1.6,49,6,505805.969653599,-820900.3476055334,-31.0,1.799999999999983,0.0,0.0,0.1999999999999981,550.7214901375693,0.9990157466958536,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.00747588197310901,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,22.17704456871086,83.0636253833389,1998
A320,3f9b8843,2,1778302671,2026-05-09 12:57:51.000 PHT,340,4896,9.0,0.9985723026718336,7.121562301196206,125.64098235769642,69,222.2,-0.7,49,6,506252.1417714731,-820561.3924098943,-7.0,-20.40000000000001,0.0,0.0,-2.2666666666666675,618.3932693221574,0.999607726534658,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.001874466475189504,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,5.560564855405834,20.826971539789763,1999
A320,3f9b8843,2,1778302678,2026-05-09 12:57:58.000 PHT,341,4903,7.0,1.0,7.123796,125.64373000000002,0,159.3,0.0,47,0,506550.3574112856,-820313.0160921888,-69.0,-62.89999999999998,-2.0,-0.2857142857142857,-8.985714285714282,409.776236959556,1.0,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.0,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,0.0,0.0,1999
