bin_id,feature,mean,std,median,iqr,min,max,p05,p95
511,distance_per_timestep,3278.5529486485643,3221.0208466305326,541.8185192666419,6436.04983062893,338.66215711012615,7522.73713785323,378.8730926384756,7372.4689747321945
511,route_progress,0.2557301596350323,0.00015342454476008498,0.25574448042317577,0.00026496930846148237,0.2555008392568131,0.2559876816647273,0.25551902950279354,0.25596161520791144
512,x_wrt0,4446.618823623245,4430.592269867691,3574.117778951139,2420.9333496280547,-14988.473833824277,21668.151936304228,341.5951445201384,11692.218342790398
512,y_wrt0,-112651.91442586864,7879.2297644081345,-114680.15643821236,6996.728033534659,-129384.14906797372,-85851.05276638526,-123628.69171508624,-99127.18937086777
512,altitude_meters,7385.6557377049185,529.7954915262397,7422.0,732.0,6355.0,9053.0,6500.0,8138.0
512,speed_kmh,782.5786885245901,28.321270656252334,785.2,35.19999999999993,698.2,842.7,740.8,829.7
512,delta_altitude,83.08196721311475,98.78415781928582,16.0,168.0,7.0,304.0,7.0,251.0
512,delta_speed,2.4901639344262274,4.741297463705933,0.0,3.699999999999932,-3.7000000000000455,16.700000000000045,-1.8999999999999773,13.0
512,delta_heading,-0.7213114754098361,1.484712626975151,0.0,1.0,-7.0,1.0,-3.0,1.0
512,turn_rate,-0.13097427207025303,0.31316971879572697,0.0,0.15625,-1.0,0.5,-0.6666666666666666,0.032258064516129
512,acceleration,0.19895651050430138,0.5429599084542363,0.0,0.40625,-1.8500000000000227,1.849999999999966,-0.6000000000000227,0.9500000000000456
512,distance_per_timestep,2685.3685706679676,3124.3243922153015,474.1116532982939,6298.730913684998,183.8621183776937,7489.627225544316,380.4908481108523,7197.777433578703
512,route_progress,0.2562523457368469,0.00014451107859671597,0.2562614768015585,0.00024602401838480503,0.2560079391119849,0.2564977970179597,0.2560322027936763,0.2564724728424619
513,x_wrt0,3228.4168786564887,5606.178601542392,3425.347177469744,2833.311731993468,-32383.57388198473,13963.664128755472,-653.4943451377053,12230.26057611774
513,y_wrt0,-111442.66500273485,10445.483000356027,-112476.2699479838,9859.890154467386,-128344.58626287025,-73052.94381182634,-127509.6224053968,-95740.8543974358
513,altitude_meters,7343.037037037037,524.3670099378022,7399.0,816.0,6096.0,8611.0,6515.0,8123.0
513,speed_kmh,785.0851851851851,31.04207673107227,781.5,46.299999999999955,714.9,848.2,737.1,835.3
513,delta_altitude,134.01234567901236,105.39728338851535,175.0,199.0,0.0,426.0,7.0,267.0
513,delta_speed,3.337037037037032,6.328693475837744,1.8999999999999773,7.399999999999977,-31.40000000000009,14.899999999999975,-3.699999999999932,13.0
513,delta_heading,-0.8765432098765432,2.5366450089112904,0.0,1.0,-11.0,5.0,-6.0,1.0
513,turn_rate,-0.1400083687718096,0.2770337113569968,0.0,0.3333333333333333,-1.0,0.5,-0.6153846153846154,0.1212121212121212
513,acceleration,0.09038650334797103,0.4797506861525595,0.1193548387096788,0.2906249999999986,-1.8500000000000227,0.9499999999999886,-0.9499999999999886,0.8999999999999773
513,distance_per_timestep,4318.014682572335,3134.728277039868,6522.031059412608,6502.8095316887675,323.51057411548373,7827.258037368471,416.3092733733231,7396.960343102517
513,route_progress,0.25672428280546805,0.00013243930681821698,0.2567172695453518,0.00020892204945199833,0.2565009203480923,0.2569998220434629,0.2565167824618793,0.2569394429792299
514,x_wrt0,3998.782285569705,5143.250459516011,3450.8645076591824,2013.8405530340274,-14982.050092065658,21809.053522329035,-1636.6719172831613,14995.621980156982
514,y_wrt0,-112835.4317419119,7451.862902758337,-113817.00462789941,8998.545264208937,-129941.3476150238,-93792.82778682443,-124740.33673095096,-100749.44219516475
514,altitude_meters,7437.651515151515,506.27224334569667,7471.5,718.25,6180.0,8428.0,6616.0,8187.5
514,speed_kmh,786.6212121212122,30.025238179553675,785.2,32.47500000000002,700.1,839.0,736.6,831.5
514,delta_altitude,117.28787878787878,114.4111028974044,30.5,204.0,7.0,427.0,7.0,295.25
514,delta_speed,2.637878787878788,7.524355636127764,1.8000000000000114,5.600000000000023,-33.39999999999998,22.200000000000045,-3.7000000000000455,16.674999999999955
514,delta_heading,-0.4393939393939394,1.7899616487407493,0.0,1.0,-6.0,9.0,-3.0,0.75
514,turn_rate,-0.12086652248858994,0.35154536482481125,0.0,0.11363636363636362,-1.5,1.0,-0.9166666666666666,0.0234375
514,acceleration,0.21932274755222145,0.4489906513898472,0.16927083333333331,0.5345010080645148,-1.0121212121212115,1.8500000000000227,-0.36811079545454506,0.9500000000000314
514,distance_per_timestep,3626.305069037497,3275.2612102808293,607.8302909689753,6597.332640649832,315.5716377026412,7416.805524335045,407.281363197473,7306.22251942988
514,route_progress,0.2572391426582875,0.00014321983229145552,0.25723683293684996,0.000256826294000978,0.2570074917771607,0.2574984197203201,0.2570296230508141,0.2574743902315986
515,x_wrt0,4485.035846326535,5972.271333516189,3496.4470201017584,2015.0309637896098,-5437.266051674733,41786.19776956802,-577.1036307982924,13849.3013155377
515,y_wrt0,-114140.15406005653,9054.610487905986,-114363.97322756815,9317.814138329297,-130604.51507353652,-88226.17968017329,-127872.99124833809,-97294.34974387048
515,altitude_meters,7348.743243243243,549.6882070353346,7361.0,867.0,6264.0,8626.0,6501.75,8120.8499999999985
515,speed_kmh,787.377027027027,29.411970106759313,789.0,45.375,726.0,844.5,740.135,834.6949999999999
515,delta_altitude,119.22972972972973,100.19426983004203,141.0,191.0,7.0,336.0,8.0,259.0
515,delta_speed,4.00405405405406,6.438102315255303,1.8999999999999773,7.399999999999977,-24.100000000000023,18.5,-1.8999999999999773,15.430000000000042
515,delta_heading,-0.7837837837837838,2.4454053661233623,0.0,1.0,-10.0,5.0,-7.0,1.3499999999999943
515,turn_rate,-0.11243000043403267,0.345647107188293,0.0,0.12802419354838707,-2.0,1.0,-0.5583333333333332,0.08729166666666625
515,acceleration,0.28098090012404725,0.6300591594143521,0.177822580645162,0.418548387096774,-0.9499999999999886,3.6999999999999886,-0.671166666666657,0.9500000000000456
515,distance_per_timestep,4057.651812001916,3204.471827427776,6496.261814662646,6462.748930580284,332.6638820747931,7576.151954759491,432.10629826871025,7338.293958203924
515,route_progress,0.2577321821739154,0.0001271993931548669,0.2577341399848859,0.000187528605620213,0.2575221230186515,0.2579909309084083,0.25754656643483514,0.25796652293051126
516,x_wrt0,3971.7059255305708,4844.919515539513,3426.4917175540545,2723.5589493379225,-14973.873773916275,23911.29144841987,321.54007885421504,14057.077245327728
516,y_wrt0,-112894.03393253371,7787.483327114847,-113994.58317103249,8301.93588531579,-128292.76935548184,-94325.22983098288,-125376.0334448919,-98967.84682089287
516,altitude_meters,7337.012195121952,533.213447032571,7429.5,742.5,6210.0,8230.0,6337.35,8076.65
516,speed_kmh,785.4512195121952,30.130212243733933,785.2,37.97499999999991,700.1,877.8,742.7900000000001,835.2049999999999
516,delta_altitude,113.8170731707317,92.33194651302155,141.0,176.0,7.0,358.0,8.0,228.0
516,delta_speed,4.385365853658542,6.229759758981255,1.8999999999999773,7.4000000000000625,-13.0,24.100000000000023,-3.60999999999994,16.605000000000054
516,delta_heading,-1.0,3.0469576001782417,0.0,1.75,-10.0,8.0,-7.0,3.8500000000000085
516,turn_rate,-0.147589946538219,0.46556293762830175,0.0,0.3490384615384615,-1.5,2.6666666666666665,-0.9833333333333334,0.15488911290322588
516,acceleration,0.1986124795423059,0.4724503058691003,0.18416666666666776,0.4265322580645163,-1.8500000000000227,0.9499999999999886,-0.8746969696969482,0.9499999999999886
516,distance_per_timestep,3987.5652778727194,3128.2443890426853,6261.579289548366,6386.5037525434145,348.398424581856,7527.845229520015,399.23028266650965,7354.554344460061
516,route_progress,0.25823920166315406,0.00015937828839536082,0.258208719620331,0.0002915054631812408,0.2580063153471411,0.2584989097533793,0.2580144092868532,0.2584790944442624
517,x_wrt0,3888.802530830735,4183.167012829984,3507.981866938693,1998.6656365762897,-14963.326707096388,16912.71608288915,-2340.4648319501503,10806.994927533922
517,y_wrt0,-113697.84833861503,9760.565459366306,-114182.66964924755,6036.669710798204,-130836.91279122488,-67506.75559993823,-128258.55462929372,-100563.01808339937
517,altitude_meters,7422.4838709677415,523.6726152209135,7494.5,840.5,6515.0,8633.0,6597.1,8258.1
517,speed_kmh,784.9209677419356,33.14855354803301,786.1500000000001,50.500000000000114,700.1,844.5,737.19,833.305
517,delta_altitude,93.37096774193549,91.86683767618156,16.0,173.25,0.0,259.0,7.0,228.59999999999997
517,delta_speed,3.7887096774193543,5.228330920036814,1.7999999999999543,8.750000000000027,-3.7000000000000455,14.800000000000068,-1.8999999999999773,13.0
517,delta_heading,-1.403225806451613,2.5891303522539104,0.0,1.0,-9.0,4.0,-7.0,0.0
517,turn_rate,-0.18321577507646702,0.33333616204561206,0.0,0.2690615835777126,-1.5,0.3333333333333333,-0.5,0.0
517,acceleration,0.1416339119603945,0.4871470437674456,0.1193548387096788,0.4024193548387095,-1.8500000000000227,0.9500000000000456,-0.9341666666666554,0.9000000000000312
517,distance_per_timestep,3362.1571619978613,3215.5834710337226,568.1970610023595,6310.874147806982,377.84088263348366,7434.233902243605,400.40564998244747,7244.461048150708
517,route_progress,0.25875903629204605,0.00014389647530974205,0.2587748444728717,0.00023250832111426645,0.2585056470327685,0.2589950580443883,0.25851330577564247,0.25896540730321493
518,x_wrt0,4092.188771748724,4985.854682496679,3429.448171918328,610.8293094987325,-9339.327449467424,29749.78448653423,350.667840190385,8875.704987744251
518,y_wrt0,-114233.19049594698,7319.236124153804,-114695.39016420412,5172.906327544173,-129693.49378118324,-96494.5346512586,-127839.76059861034,-99439.75874140406
518,altitude_meters,7306.7213114754095,489.5634154069501,7292.0,853.0,6302.0,8123.0,6546.0,8054.0
518,speed_kmh,782.6983606557377,37.77944984513529,787.1,38.89999999999998,607.5,835.3,729.7,831.5
518,delta_altitude,90.29508196721312,91.18942633556722,23.0,175.0,7.0,297.0,8.0,243.0
518,delta_speed,3.762295081967215,6.666612431473388,1.8000000000000682,7.399999999999977,-9.199999999999932,31.5,-3.7000000000000455,14.800000000000068
518,delta_heading,-0.8852459016393442,4.397341472055352,0.0,2.0,-11.0,26.0,-7.0,1.0
518,turn_rate,-0.09235287928770211,0.926594305678125,0.0,0.34375,-1.5,6.5,-1.0,0.032258064516129
518,acceleration,0.2675494515106493,0.5386471712561433,0.2787878787878801,0.6000000000000227,-1.8500000000000227,0.9545454545454546,-0.6333333333333636,0.9500000000000456
518,distance_per_timestep,3193.9536697205936,3156.926771909978,569.4517354443168,6466.613550991973,337.10183290293975,7609.664939608458,402.6791195586579,7414.540857491762
518,route_progress,0.25926893379006427,0.00014868056066420145,0.2592829877639132,0.0002515132206069026,0.2590028390506583,0.2594942730012877,0.259015634493389,0.2594823386584141
519,x_wrt0,4402.358677203412,7719.894529204945,3468.482208589965,1313.1959135452448,-14956.889998075285,53113.75621259789,-2338.2746806766804,13629.152140962378
519,y_wrt0,-113791.73380849327,8883.139616934219,-114243.60455321535,10045.002164286387,-131348.85494061993,-89995.40460176929,-127764.29805740963,-98809.01020853364
519,altitude_meters,7529.546875,596.0799437618739,7555.0,658.75,6035.0,9152.0,6576.0,8377.4
519,speed_kmh,789.7078125,30.211100160647362,792.7,39.825000000000045,700.1,844.5,746.955,835.7049999999999
519,delta_altitude,119.421875,107.88438913323277,114.5,191.0,0.0,350.0,7.0,280.94999999999993
519,delta_speed,3.2984375000000004,7.213886348564134,1.8000000000000682,5.600000000000023,-13.0,27.699999999999932,-5.330000000000012,16.42999999999993
519,delta_heading,-1.421875,2.665503838730253,0.0,2.0,-10.0,3.0,-7.699999999999999,0.0
519,turn_rate,-0.170832825101163,0.31337796587422606,0.0,0.23607038123167154,-1.0,0.5,-1.0,0.0
519,acceleration,0.2550547791743164,0.4807299931266422,0.14452590420332456,0.5532258064516112,-0.9500000000000456,1.849999999999966,-0.37684848484848493,0.950000000000037
519,distance_per_timestep,3823.2858101527663,3203.66282484499,4661.923709270372,6540.962607717578,360.6828381445554,7374.653939065286,391.6932537883193,7348.8348076400325
519,route_progress,0.2597831143579914,0.00013426355134319617,0.25978959467700663,0.0001894818999328418,0.2595262098421959,0.259987857218957,0.2595456369010327,0.2599807624121746
520,x_wrt0,4559.802370272991,5741.763154857803,3497.2970652804393,1072.7000776886434,-9211.733031633506,31589.690924619917,-63.08107189212001,11629.71002067449
520,y_wrt0,-114212.92326453868,7168.602434916155,-114151.70181940251,6785.596374941306,-130105.80513868907,-90303.85975433678,-127051.51535409667,-101598.46111078007
520,altitude_meters,7309.884615384615,572.5514320632184,7406.5,869.25,6264.0,8656.0,6395.3,8135.599999999999
520,speed_kmh,787.1192307692309,29.99076939245222,787.1,38.89999999999998,703.8,840.8,737.52,831.5
520,delta_altitude,99.35897435897436,90.1572903116381,61.5,161.0,0.0,282.0,7.0,246.2499999999999
520,delta_speed,4.575641025641024,6.212266581309599,1.8000000000000682,9.200000000000015,-5.599999999999909,25.899999999999977,-1.8149999999999578,15.155000000000069
520,delta_heading,-1.2179487179487178,3.1069567350029423,0.0,2.0,-19.0,10.0,-6.0,0.0
520,turn_rate,-0.2636571698676379,1.1026124472483807,0.0,0.18422379032258063,-9.5,0.6666666666666666,-1.0,0.0
520,acceleration,0.24959543577981264,0.480305115644231,0.1174899193548383,0.418548387096774,-0.8999999999999773,2.75,-0.17234374999999957,0.9075000000000268
520,distance_per_timestep,3687.101266410998,3202.0317568254613,3486.7144991988,6423.021073230491,358.4886649722731,7397.539815975057,406.70060111335414,7290.957100277434
520,route_progress,0.2602607556900677,0.00013423075944856864,0.26026057248161405,0.00019911608628403465,0.260020246291084,0.2604921502530061,0.26002589621551025,0.26045527436025573
521,x_wrt0,4981.8495405933,7042.601603691622,3468.138056525254,1953.1601252130213,-14948.821624208951,39294.73766735868,395.5838118677178,19407.525911224755
521,y_wrt0,-114681.85568697359,9775.57562843477,-113576.21168165392,10102.851404778063,-138501.81206188258,-83335.15288102163,-130051.87552477594,-99125.57704220427
521,altitude_meters,7363.760563380281,583.2937379299126,7445.0,903.5,6111.0,8336.0,6412.5,8150.0
521,speed_kmh,787.5394366197183,31.178580004654478,790.8,38.0,676.0,844.5,734.3,839.9
521,delta_altitude,121.33802816901408,106.03475759822096,145.0,183.0,0.0,381.0,7.5,281.5
521,delta_speed,3.590140845070419,6.668672065916603,1.7999999999999543,9.25,-20.399999999999977,14.899999999999975,-2.800000000000068,13.0
521,delta_heading,-0.9014084507042254,3.112899106150154,0.0,1.0,-11.0,5.0,-10.0,3.5
521,turn_rate,-0.11738008229817996,0.2601830137804766,0.0,0.2038123167155425,-1.0,0.5,-0.513157894736842,0.125
521,acceleration,0.2020853852064264,0.4655916859533496,0.171875,0.3985795454545451,-0.9500000000000456,1.849999999999966,-0.6278409090909084,0.9000000000000057
521,distance_per_timestep,4141.103214468615,3190.784489195936,6607.215844173182,6540.545970877308,355.06171702708644,7692.655037280941,398.14136688395894,7364.238297811704
521,route_progress,0.2607423901220545,0.00014425489097334414,0.2607547914706704,0.00022619043960742102,0.2605120429922808,0.2609819020102807,0.26053492895946917,0.26096468315752885
522,x_wrt0,4108.138305996837,6227.358388227755,3448.5655323346527,797.6490045465798,-14800.853394091824,24770.93896549167,-2910.328403818021,17675.073495085853
522,y_wrt0,-116320.32928936573,9309.141584945788,-115409.26257930366,9611.202357525704,-138130.42049390284,-87532.8783549173,-130092.73971676186,-100181.37432902202
522,altitude_meters,7359.521126760564,566.2563492965992,7414.0,773.5,6187.0,8672.0,6389.5,8252.5
522,speed_kmh,783.3676056338029,34.62750671544182,781.5,38.89999999999998,633.4,842.7,729.65,832.45
522,delta_altitude,97.98591549295774,95.31534023706277,38.0,161.0,0.0,358.0,7.5,263.0
522,delta_speed,3.6492957746478814,5.563911092014226,1.8999999999999773,7.399999999999977,-16.700000000000045,16.59999999999991,-1.7999999999999543,12.899999999999975
522,delta_heading,-0.9859154929577465,2.417158649243712,0.0,1.0,-10.0,4.0,-6.0,1.0
522,turn_rate,-0.1440090199063393,0.3244830139271142,0.0,0.38690476190476186,-1.0,1.0,-0.5833333333333333,0.09185606060606061
522,acceleration,0.28381809634280225,0.497126423478173,0.2312499999999993,0.4624999999999968,-0.9499999999999886,1.8500000000000227,-0.40303030303030296,0.9499999999999886
522,distance_per_timestep,3524.9157737055825,3197.0521270941213,597.5675370133793,6428.330470812085,330.6851237735596,7660.41916627085,385.2250339420093,7344.741858844967
522,route_progress,0.2612636632569721,0.00014530764362890666,0.2612794030484692,0.0002348836475188909,0.2610047751438898,0.2614938106219192,0.26102988368744207,0.26146445640545113
523,x_wrt0,4025.3246983883714,3824.1881346266937,3509.8222512623647,1015.9582412028785,-14943.993065665232,14366.44392604245,1005.5034739162472,11059.146640774607
523,y_wrt0,-115678.86968226141,10249.605113830134,-114761.55123694314,9320.03803993408,-138680.16897057736,-83905.25005737887,-131057.76845958458,-98967.62443073277
