bin_id,feature,mean,std,median,iqr,min,max,p05,p95
244,speed_kmh,705.0173333333335,43.138022901146286,714.9,46.299999999999955,544.5,781.5,623.93,751.21
244,delta_altitude,237.18666666666667,107.42837882317957,267.0,122.5,8.0,388.0,15.0,362.49999999999994
244,delta_speed,11.97333333333333,10.458971751089589,11.100000000000025,14.799999999999955,-5.600000000000023,44.5,-1.830000000000041,31.429999999999986
244,delta_heading,0.44,1.9259255409255032,0.0,0.0,-1.0,11.0,-0.2999999999999998,1.5999999999999943
244,turn_rate,0.042912856856405245,0.16952717160391104,0.0,0.0,-0.3333333333333333,1.0,-0.009374999999999994,0.44615384615384596
244,acceleration,0.45799843910569765,0.4071826012032533,0.4193548387096774,0.4532291666666628,-0.1774193548387097,1.8500000000000227,-0.05837500000000122,1.0931249999999983
244,distance_per_timestep,5364.603505083349,2005.1599026619097,6120.842297778318,649.8830122585123,275.46964487466954,6743.664162493241,395.87587949449056,6663.478840497751
244,route_progress,0.12222763126583239,0.00014417500844967552,0.1222052660537751,0.0002591037295096438,0.1220003971582884,0.1224806632310369,0.12202177256206007,0.1224426061382061
245,x_wrt0,48847.3971541238,12389.620607442776,55906.24207790232,21282.077488013747,21885.379261511775,68884.66372614418,26984.886201122405,62159.277433066156
245,y_wrt0,-37530.409197248206,10668.64388453838,-39674.07104208386,11836.021321607954,-68570.11415221152,-12982.359202505684,-54918.038100967264,-18234.864528235194
245,altitude_meters,5414.475,558.5791190856324,5379.5,599.75,3353.0,6942.0,4519.15,6295.9
245,speed_kmh,703.6012499999999,39.31113957417482,713.0,37.0,594.5,785.2,626.0,755.6
245,delta_altitude,238.8375,118.03029473268101,277.5,83.25,0.0,457.0,7.95,389.89999999999986
245,delta_speed,10.302499999999998,11.829249042580525,9.300000000000068,12.900000000000006,-24.100000000000023,42.60000000000002,-3.9750000000000445,37.09499999999999
245,delta_heading,0.3375,0.9539226144873489,0.0,0.0,-1.0,4.0,0.0,3.0
245,turn_rate,0.0982953781769306,0.34707245733609793,0.0,0.0,-0.0333333333333333,2.0,0.0,0.5249999999999986
245,acceleration,0.3725050717092054,0.490082938070026,0.35403225806451355,0.41087029569892186,-0.9499999999999886,1.849999999999966,-0.4224526515151515,1.1946522177419354
245,distance_per_timestep,5317.185877913942,2158.7075551713774,6179.905731631132,604.9018994892622,358.9693275383659,8120.237965753421,385.4299809255378,6733.629038475771
245,route_progress,0.1227280496905708,0.00013377449360194187,0.12272660573198875,0.00023592961553063618,0.1225139271325274,0.1229948881079561,0.12254322636276495,0.12293453977398001
246,x_wrt0,48212.84850956251,14011.026174227849,57003.36691832525,24040.676036553676,19079.4063998162,71805.68755072218,24566.10231745548,61925.42662421107
246,y_wrt0,-37390.60425466081,10971.503435325727,-39141.16862006467,11873.772051347434,-68593.02033873984,-16467.768992425594,-53514.66167260194,-19962.074388764522
246,altitude_meters,5403.242424242424,523.7197154264295,5429.0,754.5,4244.0,6690.0,4509.0,6238.5
246,speed_kmh,712.1212121212121,38.93247217012284,713.05,49.075000000000045,592.6,813.0,651.9000000000001,769.025
246,delta_altitude,222.07575757575756,114.85942051127753,259.0,142.5,7.0,427.0,15.25,356.25
246,delta_speed,11.478787878787886,12.515166370343998,11.100000000000025,14.324999999999989,-12.900000000000093,53.700000000000045,-1.8999999999999773,35.70000000000002
246,delta_heading,0.13636363636363635,0.4603130585678749,0.0,0.0,-1.0,2.0,0.0,1.0
246,turn_rate,0.04686065197428834,0.20968623564442815,0.0,0.0,-0.5,1.0,0.0,0.5
246,acceleration,0.43045388954479935,0.523850996009153,0.38196969696969735,0.6105846774193532,-0.9499999999999886,1.8500000000000227,-0.10782258064515936,1.3898437500000007
246,distance_per_timestep,5192.362206391674,2291.8870379371415,6125.123788421286,674.1585631910239,322.928376217938,7133.338115876446,372.93769765799226,6751.479070154578
246,route_progress,0.12324087841582623,0.00015250925187717236,0.12321854560178286,0.00022816819722010218,0.1230010071402498,0.1234980897819687,0.1230170860488505,0.1234841589500968
247,x_wrt0,50803.230950918456,11804.133662097505,57262.82309877725,19528.916230944793,23769.94097646921,69255.03990945645,30204.531735588294,62661.27784306135
247,y_wrt0,-37544.62270837907,9556.345851218166,-37778.19492410213,11363.636822006218,-56093.80375984872,-10664.608950117976,-51408.838123631125,-22200.809417138596
247,altitude_meters,5406.775,565.5371810628873,5399.0,796.25,4267.0,6728.0,4542.15,6269.349999999999
247,speed_kmh,713.85375,40.56840743684703,723.2,37.0,557.5,770.4,636.82,755.6
247,delta_altitude,234.7625,114.39707039601088,267.0,100.0,15.0,488.0,15.95,350.4
247,delta_speed,10.371249999999995,11.770669337194443,11.100000000000025,15.274999999999977,-31.40000000000009,44.5,-1.8999999999999773,31.684999999999985
247,delta_heading,0.1,0.8206203272640685,0.0,0.0,-3.0,3.0,-1.0,1.0499999999999972
247,turn_rate,0.0771370204056696,0.3010185759432141,0.0,0.0,-0.5,1.5,-0.0333333333333333,0.5249999999999986
247,acceleration,0.3749911102545847,0.43236986591475,0.3909090909090902,0.42031249999999964,-0.9812500000000028,1.390625,-0.14505376344085763,1.020322580645161
247,distance_per_timestep,5292.690473846074,2186.0994461871614,6210.475936688206,801.2893649557936,366.8053805020369,6943.782362524116,397.8347515506643,6768.320504929294
247,route_progress,0.1237516485795129,0.00015703671535382822,0.1237529119513038,0.0003066017771759799,0.1235024419625137,0.1239982069736137,0.12352782297779992,0.12395830958833526
248,x_wrt0,50008.913939869904,11867.263029088108,57222.883109937626,19791.274867086875,20938.951673425,69530.65909891455,31368.350131637366,60935.637687299764
248,y_wrt0,-37346.94236253431,10932.045671043188,-39341.37536202509,12465.27428064966,-68623.4877907237,-270.4264351280987,-50991.81209472355,-20632.052545941784
248,altitude_meters,5430.236842105263,501.0500405726905,5448.0,512.5,3642.0,6751.0,4705.25,6105.5
248,speed_kmh,708.8486842105262,40.16497476963747,717.6500000000001,43.075000000000045,550.0,768.6,632.0,753.75
248,delta_altitude,239.18421052631578,113.46373406233562,282.0,99.25,7.0,457.0,15.0,377.75
248,delta_speed,10.086842105263164,11.620055560455393,9.199999999999932,11.100000000000023,-11.100000000000025,46.30000000000007,-1.82499999999996,40.72499999999994
248,delta_heading,0.10526315789473684,0.5556725023109939,0.0,0.0,-1.0,2.0,-1.0,1.0
248,turn_rate,0.033462535271745794,0.17066379593719871,0.0,0.0,-0.0769230769230769,1.0,-0.03125,0.0393450635386119
248,acceleration,0.3817255555730689,0.38068902819230305,0.2906250000000021,0.4267405913978502,-0.3468750000000007,1.446875000000002,-0.0748387096774185,1.2726562499999983
248,distance_per_timestep,5355.089917169445,2122.030706741879,6166.720971858033,624.5331676812066,363.6916956293243,7017.491212867816,398.08009262240626,6849.102339121386
248,route_progress,0.12425634674502277,0.00013121037130803964,0.1242587596216926,0.00020946787421945168,0.1240096277428975,0.1244820418256702,0.1240423728799892,0.12445822590264746
249,x_wrt0,51161.10598891004,13054.72530495269,57948.951320851105,20557.25883906994,18019.390871836466,79978.30689793496,28191.604971992292,64036.801180307964
249,y_wrt0,-37947.004499657756,11940.409976229344,-40762.78207265037,12527.154342799568,-68652.95448698556,878.7747190855592,-54552.75670264635,-16870.395258443357
249,altitude_meters,5485.25,466.0819534416063,5486.0,613.75,4282.0,6728.0,4820.65,6345.05
249,speed_kmh,712.6097222222221,29.552846719352218,716.7,35.200000000000045,637.1,783.4,662.38,757.265
249,delta_altitude,227.51388888888889,112.32623425973736,274.0,132.0,8.0,442.0,15.0,346.15000000000003
249,delta_speed,11.373611111111106,12.266891120497014,9.300000000000011,11.625000000000055,-14.800000000000068,46.299999999999955,-0.8100000000000303,38.84499999999996
249,delta_heading,0.125,0.7108316890381612,0.0,0.0,-3.0,3.0,0.0,1.0
249,turn_rate,0.05509522306397306,0.21539429665606838,0.0,0.0,-0.09375,1.0,0.0,0.5
249,acceleration,0.41516932598837825,0.4529201011251377,0.3540826612903236,0.4783518145161277,-0.6000000000000227,1.8500000000000227,-0.1040625000000012,1.2156250000000028
249,distance_per_timestep,5381.8201308152975,2129.7808550952054,6217.764245876008,497.0529859120725,394.57121073088007,6932.890908069693,418.871549890356,6744.929426768361
249,route_progress,0.1247375699166783,0.00014071140673259174,0.124739547704294,0.00022411009608760968,0.1245010797182467,0.1249855706784548,0.12454875846392095,0.12496792998974518
250,x_wrt0,51485.17373532832,12037.62748958349,58202.57690039605,20875.85912061151,18325.02840038393,69154.07148043862,31443.68694249799,63472.532291140626
250,y_wrt0,-38738.72644367985,10708.709866961839,-40360.089089584566,12391.885527695802,-68679.53011116125,-11688.27085874778,-52112.59178642905,-19712.619345768548
250,altitude_meters,5462.466666666666,528.2035315922423,5467.5,762.25,4237.0,6782.0,4658.95,6347.549999999999
250,speed_kmh,712.5911111111111,41.81665612036236,714.9,45.82499999999993,577.8,826.0,637.91,769.59
250,delta_altitude,247.8111111111111,101.11711915036155,259.0,97.25,7.0,449.0,23.0,385.4
250,delta_speed,11.631111111111116,11.470897660322096,11.100000000000025,12.47500000000008,-16.699999999999932,44.5,0.0,36.18999999999996
250,delta_heading,0.15555555555555556,1.444953333962153,0.0,0.0,-7.0,10.0,0.0,1.5499999999999972
250,turn_rate,0.05278796024763767,0.26693246829855954,0.0,0.0,-0.2121212121212121,2.0,0.0,0.1859374999999992
250,acceleration,0.3907146600412734,0.35343893331366094,0.35967741935483977,0.3995967741935482,-0.5218749999999979,1.435483870967742,0.0,1.0590909090909089
250,distance_per_timestep,5729.546843060204,1904.1482510853841,6255.843551912736,574.2117232614992,358.83176299877283,11533.129069339277,418.4980485557494,6818.15218238313
250,route_progress,0.1252436513885678,0.0001301714893269615,0.12525246107071708,0.00020212511296366364,0.1250019849983799,0.125498889002668,0.1250216588527794,0.12545199358277112
251,x_wrt0,50955.54540805503,12861.420163775025,57973.52702926693,21585.726667971045,23768.51202895156,72759.54034845279,29901.533821088266,67665.72533249915
251,y_wrt0,-39484.18691007173,10788.915551443693,-39955.28339999429,15337.026221530832,-68704.77139437433,-12031.307681268305,-51966.264620596026,-21043.379826987697
251,altitude_meters,5572.623188405797,571.3683550052885,5547.0,640.0,4305.0,6888.0,4796.2,6704.4
251,speed_kmh,711.7565217391304,45.34539174414162,722.3,48.19999999999993,572.3,789.0,605.96,766.7199999999999
251,delta_altitude,229.85507246376812,106.43878043854446,259.0,84.0,8.0,412.0,22.4,343.0
251,delta_speed,9.792753623188403,8.792933640824055,9.200000000000044,12.899999999999865,-1.8000000000000682,38.80000000000007,0.0,26.700000000000003
251,delta_heading,-0.057971014492753624,2.215480680621319,0.0,0.0,-11.0,11.0,0.0,1.0
251,turn_rate,0.02650966183574879,0.20787814367483262,0.0,0.0,-0.7333333333333333,1.0,0.0,0.21874999999999822
251,acceleration,0.4154827995948259,0.35185904555900543,0.3500000000000014,0.35217803030303113,-0.0562500000000021,1.849999999999966,0.0,0.9706249999999953
251,distance_per_timestep,5284.894914500821,2211.185692880669,6209.182796057705,990.3306751636401,207.49799809529335,7111.431808990385,392.7610376033216,6826.319609600119
251,route_progress,0.1257438587251988,0.00014348780320386705,0.1257477111947645,0.00027617652602790477,0.1255090202171109,0.1259826756432213,0.12553665690525978,0.12596805166927413
252,x_wrt0,52449.00347383508,11149.761529918365,58817.45911407647,18617.256493297427,27980.7425621104,72441.62967769132,32177.097349267573,62582.84881573904
252,y_wrt0,-38207.24826907294,10020.33747564762,-39907.691905654574,10902.594220587736,-57015.72217006485,-3767.9564887936417,-51819.04789412078,-21590.565257062906
252,altitude_meters,5398.423076923077,579.4780122949159,5486.5,836.0,3368.0,6858.0,4659.7,6193.749999999999
252,speed_kmh,714.3756410256411,37.01492919552844,716.75,43.47499999999991,598.2,779.7,638.5799999999999,762.31
252,delta_altitude,238.97435897435898,106.645665806436,266.5,90.0,8.0,472.0,15.85,359.19999999999993
252,delta_speed,9.708974358974347,12.205695773859393,9.299999999999956,16.599999999999994,-33.40000000000009,42.59999999999991,-5.870000000000016,30.979999999999837
252,delta_heading,0.19230769230769232,0.7395627403763979,0.0,0.0,-2.0,4.0,0.0,1.0
252,turn_rate,0.05412609344060957,0.2858346009554253,0.0,0.0,-1.0,1.5,0.0,0.5
252,acceleration,0.3380618445863468,0.4620789871048403,0.3000000000000004,0.5210937499999986,-1.0437500000000028,1.849999999999966,-0.2350252016129031,1.2129687499999986
252,distance_per_timestep,5551.483475831525,1949.6057792669606,6212.180103774785,475.09467556617165,326.8125550547055,6984.7112381524075,403.4758109126129,6704.781639200596
252,route_progress,0.12623877540721343,0.00014861966388568236,0.12622767369312746,0.0002546039148983714,0.1260128092082272,0.1264941861617553,0.12603298748906577,0.12647805122645792
253,x_wrt0,51585.75584610572,11978.38885328756,57561.371129805986,18265.689933005488,20704.884650196836,80353.66931979352,32137.355284537065,61532.123121065226
253,y_wrt0,-40898.40637505643,9846.516367734028,-42196.97621750232,10695.743572583437,-63161.2518644116,-9844.211648154904,-55023.10633227996,-23540.749052230647
253,altitude_meters,5475.090909090909,555.0661146281509,5482.5,655.25,3985.0,6873.0,4568.25,6338.0
253,speed_kmh,716.2136363636363,32.35815857822299,718.6,41.200000000000045,585.2,766.7,668.5500000000001,760.725
253,delta_altitude,220.27272727272728,110.31236006548305,251.0,114.0,15.0,381.0,15.0,343.0
253,delta_speed,10.881818181818188,10.197358769511158,11.100000000000025,13.82499999999996,-7.5,40.700000000000045,-1.875,25.900000000000063
253,delta_heading,0.09090909090909091,0.6499058565497179,0.0,0.0,-2.0,3.0,-0.75,1.0
253,turn_rate,0.045498515210758615,0.30044137044882946,0.0,0.0,-1.0,1.5,-0.022727272727272724,0.5
253,acceleration,0.36857134393791313,0.4637928188327681,0.40009469696969696,0.44306375244379176,-0.9500000000000456,1.8500000000000227,-0.1906249999999998,1.1624999999999983
253,distance_per_timestep,5230.461430296016,2297.8982530570115,6200.007798410444,611.7987115964361,368.34671159567034,6884.377235644149,392.1879848696096,6763.094523017904
253,route_progress,0.12674143020632095,0.00014184152873300055,0.12673116774215984,0.00020997244060805276,0.1265082867450173,0.1269978197587676,0.12651627466408688,0.1269855201703289
254,x_wrt0,51217.6014379239,11510.520957004806,58517.38335238231,20126.220224868623,26010.887393990484,69783.31112766005,34006.44428268049,64701.46243711521
254,y_wrt0,-36846.95936193916,11098.56888094905,-39726.99990027493,15522.722005521136,-54668.95000173637,-1711.5146749545504,-52938.39872904565,-20469.29074724983
254,altitude_meters,5441.910447761194,548.9648863127239,5456.0,686.0,3780.0,6881.0,4709.9,6310.7
254,speed_kmh,716.3149253731344,41.75186896100306,722.3,40.69999999999993,557.5,803.8,643.71,769.5099999999999
254,delta_altitude,222.11940298507463,100.28029239118928,251.0,111.0,8.0,366.0,18.1,347.9
254,delta_speed,13.416417910447764,10.77061936564813,12.899999999999975,10.200000000000045,-3.7000000000000455,44.5,0.0,37.789999999999985
254,delta_heading,0.16417910447761194,1.1625079331807933,0.0,0.0,-3.0,8.0,-0.6999999999999997,1.0
254,turn_rate,0.03232317153236749,0.26646004073069063,0.0,0.0,-1.0,1.5,-0.02187499999999999,0.4499999999999993
254,acceleration,0.45024864809800885,0.3935446416469224,0.4193548387096774,0.29469696969697035,-0.9000000000000341,1.435483870967742,0.0,1.1915826612903222
254,distance_per_timestep,5471.704928513262,2028.6951169110441,6194.556209807279,571.2246917589628,334.84474247686467,7046.392015075041,439.90916822651195,6854.541670152728
254,route_progress,0.12725213014330283,0.00014114104399784924,0.1272353875716012,0.00022477275808138741,0.1270017825807649,0.1274806362032375,0.12702252269662506,0.12746844744576857
255,x_wrt0,52777.368772363545,12883.402989621089,59047.740252937336,19567.41753110483,15374.348476546576,74578.99179113131,32038.386583850817,68402.2099790119
255,y_wrt0,-38594.91616966264,11161.588496630155,-39982.52619465162,13771.121504141935,-63967.4161961049,-2035.5371387549335,-55489.97555590269,-21988.55468823454
255,altitude_meters,5625.547619047619,525.1989962451503,5677.0,684.5,4382.0,6888.0,4824.2,6538.049999999999
255,speed_kmh,719.6333333333334,35.43536567558247,723.2,41.25,613.0,809.3,650.9250000000001,769.8449999999999
255,delta_altitude,230.9047619047619,94.17154547447477,252.0,93.0,7.0,374.0,15.0,333.79999999999995
255,delta_speed,11.994047619047617,10.41351474976092,12.05000000000001,11.19999999999996,-18.5,59.19999999999993,0.0,25.899999999999977
255,delta_heading,0.09523809523809523,1.7808827350843819,0.0,0.0,-11.0,11.0,0.0,1.8499999999999943
