bin_id,feature,mean,std,median,iqr,min,max,p05,p95
786,speed_kmh,844.6678160919539,24.089559131054582,846.4,31.5,792.7,922.3,799.16,879.7
786,delta_altitude,5.816091954022989,26.32291809636092,0.0,0.0,-8.0,191.0,-7.7,16.0
786,delta_speed,-0.26954022988505605,2.0036355956378196,0.0,1.8000000000000682,-5.600000000000023,9.299999999999956,-3.699999999999932,1.900000000000091
786,delta_heading,0.20689655172413793,0.8371870263453647,0.0,0.0,0.0,7.0,0.0,1.0
786,turn_rate,0.028067311041448974,0.13156749336876183,0.0,0.0,0.0,1.0,0.0,0.0566666666666667
786,acceleration,-0.0035103678610352834,0.1307642790753557,0.0,0.0580645161290307,-0.4749999999999943,0.9499999999999886,-0.11457386363636397,0.09932459677419445
786,distance_per_timestep,7072.599764435141,1661.2434062707164,7458.590338234419,491.02551468032743,457.3128406225655,8113.922020310958,2406.9292944970243,7926.267422240739
786,route_progress,0.3932436624873611,0.00014216403289117816,0.3932333152939662,0.00023520001952026526,0.3930101315536876,0.3934960644431131,0.3930336755350167,0.39346099945513674
787,x_wrt0,283768.9140026885,15708.796763966386,278305.4378384641,27901.075962048548,236295.99888247187,310711.16578345734,260437.6384121043,304699.78791569645
787,y_wrt0,-279654.660449138,12526.723778654952,-281448.3138708604,19797.505670019425,-303416.4587021182,-250018.35727237095,-299576.23653068073,-260017.2746356547
787,altitude_meters,10721.698412698413,616.7397536296143,10668.0,1200.0,9449.0,12497.0,10058.0,11887.0
787,speed_kmh,843.5063492063492,21.94484929659535,844.5,35.200000000000045,792.7,885.3,809.86,872.1099999999999
787,delta_altitude,11.238095238095237,36.85442779268548,0.0,0.0,-8.0,182.0,-8.0,98.29999999999998
787,delta_speed,-0.5365079365079412,3.6669536265310843,0.0,3.6499999999999773,-13.0,12.899999999999975,-7.219999999999982,1.8999999999999773
787,delta_heading,0.16666666666666666,0.7981834213973306,0.0,0.0,-1.0,5.0,0.0,1.0
787,turn_rate,0.022517707799965862,0.10206365558118877,0.0,0.0,-0.16666666666666666,0.5,0.0,0.15453629032258048
787,acceleration,0.0109186444209479,0.2607070338123426,0.0,0.11496975806451346,-0.40625,1.849999999999966,-0.22562499999999944,0.0631290322580637
787,distance_per_timestep,6901.062758271866,1924.73808032091,7464.042316342291,597.907236757791,451.98557379468514,7988.296608823697,539.6068115947392,7957.466533019518
787,route_progress,0.39374260786663334,0.00013500470991622065,0.39373736237878953,0.00020799889902778368,0.393502690919265,0.393982933910782,0.3935416943062069,0.3939624301704886
788,x_wrt0,287323.9871866521,18077.147540708665,285860.30704885744,26148.257264406187,236637.70425189013,361069.2415636531,263904.2395573569,309956.3810396829
788,y_wrt0,-281026.6548111489,17535.928527309203,-282395.5291618296,21688.405808159907,-354275.1980845718,-238759.18822824437,-302965.89623701153,-255298.90043758103
788,altitude_meters,10739.644736842105,537.7669558200187,10668.0,606.0,9441.0,12497.0,10051.0,11887.0
788,speed_kmh,840.611842105263,22.847342468977367,843.6,25.899999999999977,737.1,889.0,807.025,871.325
788,delta_altitude,5.9605263157894735,24.68437605151549,0.0,0.0,-8.0,122.0,-8.0,30.5
788,delta_speed,-0.14473684210526616,3.72320273373493,0.0,1.7999999999999827,-9.300000000000068,16.699999999999932,-4.150000000000034,3.7000000000000455
788,delta_heading,0.35526315789473684,1.4301883080529034,0.0,0.0,-1.0,7.0,0.0,3.0
788,turn_rate,0.02994216893039049,0.13398735262396044,0.0,0.0,-0.03125,1.0,0.0,0.19516129032258064
788,acceleration,-0.0043294111789992625,0.11934384804645225,0.0,0.05806451612903162,-0.2906250000000021,0.5387096774193526,-0.13685483870967569,0.12439655172413655
788,distance_per_timestep,7061.094465177479,1589.0894885103762,7419.295090788078,511.89176425208916,464.8904505518756,8091.232194781117,5075.17812144156,7875.557131792456
788,route_progress,0.39426941783231084,0.00014139967347742683,0.3942622929293208,0.00022999391848821382,0.394001464327566,0.39449915104259,0.394042433025477,0.39447554931753953
789,x_wrt0,283994.0539672831,15978.457608673554,281673.3855782723,25444.875624393695,236889.9627074492,317407.9085543954,260089.02195585042,303152.0553046116
789,y_wrt0,-281483.444975327,14890.548565655388,-279296.9114585017,21776.194324004697,-336669.1250557954,-250134.22254597407,-303919.7609937791,-262463.0604631775
789,altitude_meters,10739.676470588236,610.3256151047807,10668.0,609.0,10020.0,12497.0,10051.0,11887.0
789,speed_kmh,836.5014705882354,26.255287982782125,839.9,31.975000000000023,764.9,887.1,794.625,879.7
789,delta_altitude,0.6764705882352942,10.531319567601342,0.0,0.0,-15.0,76.0,-8.0,8.0
789,delta_speed,-0.7132352941176454,2.396820307324146,0.0,1.8999999999999773,-11.100000000000025,5.600000000000023,-3.7000000000000455,3.069999999999985
789,delta_heading,0.19117647058823528,0.8853256916715032,0.0,0.0,0.0,6.0,0.0,1.0
789,turn_rate,0.0103430576776165,0.047917661362350775,0.0,0.0,0.0,0.3333333333333333,0.0,0.0341517857142857
789,acceleration,-0.027482835692928306,0.15174660894645944,0.0,0.0612903225806444,-0.9000000000000341,0.6000000000000227,-0.1193548387096752,0.11212121212121227
789,distance_per_timestep,6959.5952154843435,1664.525402675166,7403.202874539109,529.6449035497099,469.4072049712528,8181.960355759627,2527.715141110588,7929.797221071102
789,route_progress,0.39473110369045467,0.00013684361231328,0.394706527875225,0.00022047523557705562,0.394519077979318,0.3949852774626498,0.39452959294166356,0.39495936043016905
790,x_wrt0,284823.9051426599,16644.93677295645,285421.3157242928,28908.81521899294,237109.76308677372,308247.6158743995,261892.9771060313,304009.7425361211
790,y_wrt0,-278660.3137717923,12621.660540284318,-277900.7460310898,20109.963845475053,-302675.1211022011,-251388.0582706876,-297819.0762752903,-257873.26669613176
790,altitude_meters,10877.21052631579,583.9592309901836,10668.0,618.0,10058.0,12497.0,10058.0,11887.0
790,speed_kmh,845.6526315789473,24.388185849352478,842.7,33.40000000000009,792.7,913.0,806.76,884.14
790,delta_altitude,1.3333333333333333,9.950472589877565,0.0,0.0,-8.0,69.0,-8.0,8.0
790,delta_speed,-0.4824561403508812,2.745133538712368,0.0,3.800000000000068,-9.200000000000044,3.7000000000000455,-4.060000000000036,3.7000000000000455
790,delta_heading,0.17543859649122806,1.1199937343183135,0.0,0.0,-5.0,4.0,0.0,2.1999999999999957
790,turn_rate,0.013831009586527413,0.07445305049823503,0.0,0.0,-0.15625,0.5,0.0,0.10080645161290307
790,acceleration,0.0005743770472120551,0.15433796567818328,0.0,0.1169507575757595,-0.2875000000000014,0.9499999999999886,-0.13415053763440674,0.11637096774193614
790,distance_per_timestep,6964.901756208192,1830.3780913910502,7391.801901972691,428.7321717224422,434.06253355898536,8396.606134781363,484.5649856302891,7894.4019453717965
790,route_progress,0.3952169403113325,0.00013231082213957488,0.3951788193680863,0.0002204160080307438,0.3950266229478771,0.3954967528376754,0.39504795129239545,0.39543382069717775
791,x_wrt0,284000.38454057206,16285.14937015729,283005.0225627347,21744.329434287443,237326.2318137378,326625.4961400353,258166.8586849291,305598.19737745053
791,y_wrt0,-281394.37414830335,15080.16661142346,-281053.2377507905,21776.222122774983,-337226.8795782469,-254342.6227475725,-302706.58930990705,-259174.16017879982
791,altitude_meters,10841.25974025974,646.541414039621,10668.0,618.0,9441.0,12497.0,10049.4,11887.0
791,speed_kmh,836.0922077922078,22.535018166083827,835.3,29.600000000000023,789.0,901.9,797.84,867.44
791,delta_altitude,1.6883116883116882,18.057845459478667,0.0,0.0,-8.0,153.0,-8.0,8.0
791,delta_speed,-0.19870129870129963,3.619228381942231,0.0,3.6000000000000227,-16.700000000000045,14.899999999999975,-4.519999999999958,3.7000000000000455
791,delta_heading,0.09090909090909091,0.3692744729379982,0.0,0.0,0.0,2.0,0.0,1.0
791,turn_rate,0.021032214538708044,0.12676887552962024,0.0,0.0,0.0,1.0,0.0,0.028917748917748867
791,acceleration,0.0046045759679501875,0.15388703889366886,0.0,0.1138257575757588,-0.5218750000000014,0.8999999999999773,-0.14491666666666767,0.12942326490713368
791,distance_per_timestep,7012.443295296067,1563.0277242357424,7378.72318865492,435.3711442328513,433.3734676116578,8156.651579290391,5388.558965521502,7833.836394138613
791,route_progress,0.39573229190380393,0.00014537570062504571,0.395720260248994,0.0002619089791792151,0.395507509215482,0.3959945176394479,0.3955265105453431,0.39595856437206095
792,x_wrt0,284320.8874160015,15985.066025373111,282486.19678117643,24622.886707221274,230085.13524544612,309987.08603639965,263380.63831839134,303494.49085549073
792,y_wrt0,-283151.86697807006,13639.413618431308,-286167.0994907308,20634.248648776207,-321705.3807186085,-254700.00373544308,-302389.06063879223,-260633.55112883289
792,altitude_meters,10781.246153846154,618.3609137967393,10668.0,1212.0,9449.0,11895.0,10052.4,11887.0
792,speed_kmh,842.426153846154,25.2741238530332,844.5,33.40000000000009,781.5,909.3,795.24,877.06
792,delta_altitude,0.9538461538461539,9.131728288690018,0.0,0.0,-8.0,68.0,-7.8,8.0
792,delta_speed,0.026153846153848616,2.8325825739881916,0.0,3.6000000000001364,-7.399999999999977,11.100000000000025,-5.220000000000027,3.7000000000000455
792,delta_heading,0.015384615384615385,0.37467935009100173,0.0,0.0,-1.0,2.0,0.0,0.0
792,turn_rate,0.0077378938266035036,0.1397589513312527,0.0,0.0,-0.5,1.0,0.0,0.0
792,acceleration,-0.013214217234379108,0.1485188344020414,0.0,0.1156402737047947,-0.9500000000000456,0.358064516129033,-0.17951612903225878,0.11860887096774331
792,distance_per_timestep,6987.802968806329,1698.3881615653888,7379.1610929168355,424.5656984577108,384.3145498072097,8021.464107145154,1836.437141247442,7839.151303421298
792,route_progress,0.39625981879410865,0.00014020947331533704,0.3962946860728066,0.00023561563877971814,0.3960174664246489,0.3964792923794,0.39603476709078095,0.3964544794243061
793,x_wrt0,286909.6382578149,16884.38260521963,288849.7549959335,28545.936889566714,250096.68949922928,341604.2206861254,262013.72149108505,304993.0013928624
793,y_wrt0,-278874.70537407696,17477.935321457866,-275233.56523906806,24693.536247781594,-342212.97817099857,-243987.1361205041,-302352.8610804222,-255930.2160653609
793,altitude_meters,10749.64705882353,637.2821199743341,10668.0,838.25,8839.0,12497.0,10058.0,11887.0
793,speed_kmh,845.5455882352941,23.712339717385444,846.4,28.274999999999977,757.5,896.4,811.89,882.77
793,delta_altitude,6.75,23.65130711732882,0.0,7.25,-16.0,122.0,-8.0,52.1999999999999
793,delta_speed,0.46176470588235596,3.257736115852053,0.0,1.8000000000000682,-7.400000000000091,20.300000000000068,-3.7000000000000455,3.069999999999985
793,delta_heading,0.3382352941176471,1.3994699862154325,0.0,0.0,-1.0,7.0,0.0,3.5999999999999943
793,turn_rate,0.01723952044160773,0.07325572082647297,0.0,0.0,-0.032258064516129,0.5,0.0,0.1515151515151515
793,acceleration,0.014707149171985597,0.09964341853700935,0.0,0.05806451612903162,-0.224242424242427,0.6151515151515172,-0.1121212121212135,0.0990322580645156
793,distance_per_timestep,7263.577364030134,1223.7736116051628,7427.809596773051,495.0367228741916,461.2160121388312,7990.611284101557,7017.329530539047,7933.549293988403
793,route_progress,0.396722162431602,0.00014538260596790348,0.39670351848451124,0.00023176603881980284,0.3965022579484448,0.3969952044362912,0.396517264964174,0.3969639014931191
794,x_wrt0,287031.3601462855,14757.906405937867,288182.7836537375,25806.946480670187,248718.02661565263,322870.14485190314,265654.0177678986,306960.1492499253
794,y_wrt0,-279885.68940833845,16100.815235197893,-281328.1119891278,23512.755690782098,-315294.65075790475,-247788.45113336743,-308478.303383525,-253812.55580009962
794,altitude_meters,10750.86301369863,566.6859877850366,10668.0,907.0,9441.0,11887.0,10058.0,11887.0
794,speed_kmh,840.9342465753425,22.067882765949463,844.5,29.600000000000023,781.5,883.4,798.22,871.88
794,delta_altitude,1.4657534246575343,21.253811548219886,0.0,0.0,-106.0,122.0,-8.0,10.79999999999994
794,delta_speed,-0.15479452054795392,4.535815530490218,0.0,3.6000000000000227,-22.200000000000045,16.700000000000045,-5.540000000000009,4.420000000000012
794,delta_heading,0.410958904109589,1.4417930237338754,0.0,0.0,-1.0,7.0,0.0,3.799999999999983
794,turn_rate,0.025632791681731142,0.12380020723127734,0.0,0.0,-0.0333333333333333,1.0,0.0,0.15542521994134886
794,acceleration,0.007277740395559973,0.1815917725916136,0.0,0.11431451612902921,-0.6937500000000014,0.9500000000000456,-0.1696969696969703,0.21272727272727115
794,distance_per_timestep,7252.226380087357,1164.66375663187,7443.286062002832,432.1032294438146,554.3492613142997,8128.9783864237,6847.460121493021,7817.253505053888
794,route_progress,0.3972296610969697,0.00013834158665873892,0.3972160082419654,0.00021357539754240928,0.3970212231783112,0.3974957249619622,0.3970382463458092,0.39746825699861377
795,x_wrt0,286817.7793061857,16082.510996479614,284625.45644768927,28012.396466934413,246046.88244456175,314708.6808134857,262236.9579722993,309718.8270178606
795,y_wrt0,-282791.4130814528,13181.360207271306,-282353.6086165816,21930.533095368883,-310335.6837647299,-256736.09684959945,-305120.79573464347,-262370.9575782199
795,altitude_meters,10891.661764705883,751.7254303902102,10668.0,618.0,8230.0,12497.0,10051.0,12497.0
795,speed_kmh,843.0132352941177,27.20845952959595,847.3,37.950000000000045,766.7,885.3,795.2900000000001,880.27
795,delta_altitude,1.3529411764705883,10.918647209797125,0.0,0.0,-15.0,83.0,-8.0,8.0
795,delta_speed,-0.19117647058823528,2.44025538754718,0.0,3.600000000000051,-7.399999999999977,5.600000000000023,-3.7000000000000455,3.069999999999985
795,delta_heading,-0.10294117647058823,1.1081745899727538,0.0,0.0,-9.0,1.0,0.0,0.0
795,turn_rate,-0.00044473434535104416,0.09202801188565399,0.0,0.0,-0.5625,0.5,0.0,0.0
795,acceleration,-0.022652961661204687,0.14570751343383354,0.0,0.11394794721407467,-0.9500000000000456,0.1750000000000007,-0.1214516129032253,0.0950454545454564
795,distance_per_timestep,7170.863350269832,1328.6000121346945,7453.647398931909,472.1422206092093,398.72376154893266,8002.371050532028,6314.005089973084,7949.967269239973
795,route_progress,0.39776201384360466,0.00014715334889588388,0.3977714358977527,0.00023047644004747792,0.3975003455927842,0.3979957856067252,0.3975375862667635,0.39798382295229573
796,x_wrt0,287700.1316299321,17477.286409871645,283070.2212028781,27968.20892529236,254794.5446440895,340684.0042456626,265087.55402705586,317921.75375041616
796,y_wrt0,-283185.85477850866,15433.554698268632,-282900.29922854976,21325.659657668497,-327542.0104800668,-233499.71653073834,-308370.25512406207,-260789.5189081224
796,altitude_meters,10858.552631578947,608.4571175190978,10668.0,619.75,10013.0,12497.0,10051.0,11887.0
796,speed_kmh,837.5552631578947,25.478955471718702,841.75,30.624999999999886,766.7,890.8,787.1,871.325
796,delta_altitude,5.868421052631579,27.025588913848868,0.0,0.0,-8.0,130.0,-8.0,32.25
796,delta_speed,-1.825657894736848,4.28243305782319,0.0,3.699999999999932,-22.199999999999932,3.7000000000000455,-9.19999999999996,1.900000000000091
796,delta_heading,0.07236842105263158,0.5756384708502438,0.0,0.0,-1.0,4.5,0.0,0.25
796,turn_rate,-0.00046853789956506403,0.07456424641325016,0.0,0.0,-0.5,0.40384615384615385,0.0,0.007575757575757575
796,acceleration,-0.04477256711525596,0.16245540240695058,0.0,0.1121212121212135,-0.6937499999999979,0.6333333333333636,-0.2992473118279575,0.1156249999999978
796,distance_per_timestep,7182.395460435696,1242.1070592390895,7407.4471130235925,448.52845946125854,406.94975645977047,8004.771829157315,6702.693635123167,7865.626296928269
796,route_progress,0.3982404728173104,0.00014270479304538433,0.3982369969066665,0.00023782785567727505,0.3980016497291637,0.3984965731193298,0.3980332954172919,0.39846110736356155
797,x_wrt0,290131.40694354096,16111.164456250088,292851.9326038462,24309.135593441897,257713.84267759285,341232.5355154996,264319.14078888664,308742.82732923614
797,y_wrt0,-280547.10986859066,15440.633003802326,-278926.07586592296,21335.91740381997,-330000.6448991103,-233983.24833713393,-302365.15369654197,-258022.18470733453
797,altitude_meters,10795.022222222222,717.7168697464215,10668.0,618.0,7010.0,12497.0,10051.0,11887.0
797,speed_kmh,840.5377777777777,29.40338808643144,841.75,34.72499999999991,720.4,896.4,785.685,879.89
797,delta_altitude,3.2888888888888888,17.935116795881136,0.0,0.0,-8.0,122.0,-8.0,8.0
797,delta_speed,-0.23111111111111565,2.8806461683216558,0.0,3.7000000000000455,-9.300000000000068,9.200000000000044,-3.7000000000000455,3.7000000000000455
797,delta_heading,0.14444444444444443,2.1648941179241823,0.0,0.0,-9.0,9.0,0.0,1.5499999999999972
797,turn_rate,0.005759883784077332,0.1532200812789699,0.0,0.0,-1.0,0.6666666666666666,0.0,0.2010416666666666
797,acceleration,-0.023349747474747943,0.1478286063283592,0.0,0.1156250000000013,-0.9500000000000456,0.2875000000000014,-0.18268750000000025,0.1156250000000014
797,distance_per_timestep,7177.968016410059,1282.877948543373,7429.40439520043,465.0948861201032,471.3673385075311,8224.297764933053,6727.398168527666,7882.613837404127
797,route_progress,0.398768887835113,0.00015126894789037435,0.3987865228316573,0.0002832165517465679,0.3985066159016743,0.3989856897010081,0.3985249082216028,0.3989660240353018
798,x_wrt0,292026.53186518216,14255.00225284958,291724.5803084187,23250.86680285522,262077.05386243833,341592.82946137665,269133.3683724341,312971.5783110329
798,y_wrt0,-281836.3105708218,16676.539610210297,-280509.271418288,23163.269553607504,-314415.987233899,-234329.39862190097,-307539.79466733773,-254268.2332388964
798,altitude_meters,10909.666666666666,564.5308480777401,10668.0,610.0,10043.0,12497.0,10058.0,11887.0
798,speed_kmh,833.4014492753623,25.417967780764986,829.7,29.600000000000023,761.2,892.7,797.88,877.88
798,delta_altitude,2.6956521739130435,20.573615561903615,0.0,0.0,-8.0,168.0,-7.0,8.0
798,delta_speed,-0.3478260869565135,2.206714932391333,0.0,1.8000000000000682,-5.599999999999909,7.400000000000091,-3.7000000000000455,2.9799999999999853
798,delta_heading,0.2753623188405797,1.270526268578295,0.0,0.0,-2.0,7.0,0.0,1.0
798,turn_rate,0.0018371831923725324,0.14119677794352622,0.0,0.0,-1.0,0.5,0.0,0.07333333333333295
798,acceleration,-0.03531172524685838,0.16557673396638875,0.0,0.0593749999999992,-0.9000000000000341,0.2312500000000028,-0.15419354838709587,0.09576612903226014
798,distance_per_timestep,7062.659699635517,1456.991405103387,7352.534700092618,537.4272471476161,426.0222099472906,8141.064643074186,6711.667567625114,7889.279928250512
798,route_progress,0.3992286820720292,0.00015127317298421658,0.3992321579873841,0.0002702396824438291,0.399002182602578,0.3994891338297595,0.3990171376123034,0.399474116733704
799,x_wrt0,292056.0946859825,17153.64687653519,291384.7153697626,24121.09826037346,262751.7627987107,365772.2875547504,271414.01248311327,313228.70861726487
799,y_wrt0,-285539.1367216643,18169.21503816263,-282727.61326894705,21336.973757082014,-359425.86539606925,-234643.74711372113,-307568.1160542733,-262797.4907864876
799,altitude_meters,10884.926470588236,685.5457639813192,10668.0,618.0,9441.0,12497.0,10051.0,11887.0
799,speed_kmh,841.5191176470589,30.34048700084821,843.6,33.299999999999955,735.2,918.6,796.4,881.6
799,delta_altitude,3.588235294117647,20.30457289433644,0.0,0.0,-8.0,130.0,-8.0,8.0
799,delta_speed,-0.6514705882352868,3.158239290654283,0.0,1.8250000000000455,-18.5,5.5,-3.7000000000000455,3.699999999999932
799,delta_heading,-0.1323529411764706,0.8268698712742356,0.0,0.0,-6.0,2.0,-1.0,0.0
799,turn_rate,-0.0022669771721005143,0.14705811932727025,0.0,0.0,-0.5,1.0,-0.0303030303030303,0.0
799,acceleration,-0.015410521246621636,0.10886728064799236,0.0,0.0580645161290307,-0.5606060606060606,0.3799999999999954,-0.12194086021505393,0.11804939516128936
799,distance_per_timestep,7027.284797419871,1643.8562179178548,7395.414117247293,465.49093790061215,412.71340738391734,8205.494107660725,2983.055965503928,7935.934226470678
799,route_progress,0.39973994331911067,0.00014616697572427322,0.399738334626444,0.00025118787851952096,0.3995030020931559,0.3999986434172247,0.3995252347640085,0.39998405514095053
800,x_wrt0,287242.4221302609,15283.901710947122,284679.9840200719,27986.158732102544,256840.58944017676,342317.1144429623,264316.73279555416,305587.657724478
800,y_wrt0,-284325.4268341205,13309.839356855326,-284586.6282178316,19687.478138127713,-316173.3142819102,-235073.29370866323,-302987.41248503677,-264573.29845683347
800,altitude_meters,10722.627659574468,708.7651685664006,10668.0,1210.0,8230.0,12497.0,10051.0,11887.0
800,speed_kmh,845.4898936170213,26.449146356722245,848.2,34.72500000000002,763.95,911.2,804.3050000000001,886.5949999999999
800,delta_altitude,0.7446808510638298,7.494709489176765,0.0,0.0,-8.0,61.0,-8.0,8.0
800,delta_speed,-0.2430851063829735,2.447509169025509,0.0,3.5999999999999086,-11.100000000000025,3.7000000000000455,-3.6999999999999718,3.7000000000000455
800,delta_heading,0.03723404255319149,0.4765431171306089,0.0,0.0,-1.5,4.0,0.0,0.0
800,turn_rate,0.0004539865019446355,0.08084902625092213,0.0,0.0,-0.5833333333333333,0.5,0.0,0.0
800,acceleration,-0.0016205140804059985,0.125487636982921,0.0,0.11530883431084882,-0.3468750000000007,0.8999999999999773,-0.12074731182795473,0.11935483870967646
800,distance_per_timestep,7275.651221995149,1258.9951975016058,7515.779028689827,469.5018843348589,492.6322917602977,8122.857599966347,6971.413700012726,7928.717534024217
800,route_progress,0.4002331755343497,0.00015315361777058214,0.4002269288807614,0.0002816747145425458,0.4000025832941321,0.4004988516473838,0.400019987636131,0.4004701557500421
801,x_wrt0,291631.2251909906,15965.651852154999,288143.9179253666,25061.253967657685,264690.0302961148,342637.0444938049,271869.7695991204,314430.8389642184
801,y_wrt0,-289902.5131206313,16662.49280427232,-290600.66972980206,17030.138110706815,-342432.25486921926,-235430.45230637336,-314554.22495764564,-266317.65459873475
801,altitude_meters,10704.341772151898,630.4769843920564,10668.0,1204.0,9449.0,12497.0,10031.2,11887.0
801,speed_kmh,842.4493670886078,25.653129330864925,846.4,29.649999999999977,763.0,901.9,803.43,878.18
801,delta_altitude,7.9113924050632916,29.35860939268496,0.0,0.0,-8.0,183.0,-8.0,76.0
801,delta_speed,-0.3816455696202536,2.55627906183956,0.0,1.8000000000000114,-9.300000000000068,7.399999999999977,-3.7000000000000455,2.080000000000076
801,delta_heading,0.05063291139240506,0.5969738682855172,0.0,0.0,-2.0,4.0,0.0,0.09999999999999432
801,turn_rate,0.0016700539490453743,0.16093806257271537,0.0,0.0,-1.0,1.0,0.0,0.0031249999999998224
801,acceleration,-0.006789405385005711,0.14510707010837626,0.0,0.058064516129032545,-0.4749999999999943,0.9499999999999886,-0.1281875000000013,0.1156250000000014
801,distance_per_timestep,7133.094213358726,1372.4128763697643,7391.2650888379885,449.3090471531186,412.5132472586622,8066.216505445344,6805.365888783504,7871.323615742501
801,route_progress,0.40076447068095594,0.00014748329393880769,0.4007750186353394,0.00026471911799524905,0.4005031540412769,0.4009998987206947,0.4005431396523497,0.40098638253371466
802,x_wrt0,290520.8790766547,15229.733168696817,288421.0013582584,25626.711596053967,264723.078325808,342962.1208031449,268450.8163697916,309397.3381527791
802,y_wrt0,-283000.7495129481,13795.874995844524,-283571.139147599,18675.3249203022,-310943.25368312595,-235813.6305528581,-299574.0904656323,-259671.24666547598
802,altitude_meters,10751.09589041096,519.7988169684168,10668.0,23.0,10051.0,11895.0,10058.0,11887.0
802,speed_kmh,839.6931506849315,25.727710572925073,839.0,33.39999999999998,763.0,922.3,808.5799999999999,873.02
802,delta_altitude,5.397260273972603,24.915267366520585,0.0,0.0,-16.0,160.0,-8.0,10.79999999999994
802,delta_speed,-0.7273972602739698,3.572124339706794,0.0,1.7999999999999543,-14.799999999999956,5.600000000000023,-9.3,3.699999999999977
802,delta_heading,0.0958904109589041,0.729619070353455,0.0,0.0,-1.0,5.0,0.0,0.3999999999999915
802,turn_rate,-0.003394528582332384,0.10443461618038227,0.0,0.0,-0.5,0.5,0.0,0.012121212121211861
802,acceleration,-0.022292544561989598,0.11263356476017206,0.0,0.0562499999999985,-0.4933333333333318,0.1750000000000007,-0.2853409090909091,0.11870833333333317
802,distance_per_timestep,7109.506795366539,1412.068791314527,7344.60372862415,417.26535179004895,463.2298936469286,8401.201124282185,6826.978420195646,7930.380581584494
802,route_progress,0.40125473976673387,0.00013872735481836024,0.4012526126702081,0.0002055745575080259,0.4010081547918872,0.4014849957599859,0.4010417958383096,0.40145756651632714
803,x_wrt0,289050.9133424073,17184.478317567933,286605.67343066575,25737.355540814635,251496.17535928855,343319.82931451965,265317.923347973,311794.7550616886
803,y_wrt0,-285920.4669181103,16127.698912117401,-287266.81883424026,21792.845787269645,-317849.13533610955,-236258.74445903313,-308124.480638222,-257547.00921121865
803,altitude_meters,10853.966101694916,662.0494034618538,10668.0,618.0,10058.0,12497.0,10058.0,11947.999999999996
803,speed_kmh,837.7966101694914,24.891876296340314,840.8,26.84999999999991,763.0,890.8,799.5400000000001,871.3299999999999
803,delta_altitude,1.6610169491525424,12.47426339403837,0.0,0.0,-8.0,83.0,-8.0,8.0
803,delta_speed,-0.40508474576271536,2.384462906979952,0.0,1.8500000000000227,-5.600000000000023,5.600000000000023,-3.7000000000000455,3.6999999999999433
803,delta_heading,0.0,0.3713906763541037,0.0,0.0,-2.0,2.0,0.0,0.0
803,turn_rate,0.0,0.12379689211803457,0.0,0.0,-0.6666666666666666,0.6666666666666666,0.0,0.0
803,acceleration,-0.0029204980366819636,0.11252509589732196,0.0,0.0596874999999988,-0.1750000000000007,0.6333333333333258,-0.11639583333333473,0.12548387096773966
803,distance_per_timestep,7036.22300525043,1530.1572031546605,7367.919895181339,408.59413692357975,541.3214585335778,7924.269738422552,6256.286756743664,7751.532133766309
803,route_progress,0.4017381405522296,0.00014821973735089036,0.4017455177316443,0.00024863616432768687,0.4015006744073968,0.4019763146287116,0.401515728808949,0.4019619325423072
804,x_wrt0,288691.40602333174,15822.291280246913,286190.44282459165,24624.41733259079,262903.0499875498,343553.6398295925,266538.470849262,307216.42894147156
804,y_wrt0,-286720.3805495697,15396.15131828098,-289071.0702061093,22413.036347272282,-321625.9874313219,-236558.85998058337,-308031.6772242588,-265492.90956913447
804,altitude_meters,10944.969230769231,678.5471144573983,10668.0,618.0,9845.0,12497.0,10058.0,11887.0
804,speed_kmh,838.5,27.31674166147932,837.1,31.5,763.0,901.9,794.88,877.4399999999999
804,delta_altitude,0.9384615384615385,12.117751600282695,0.0,0.0,-8.0,91.0,-8.0,8.0
804,delta_speed,-0.6307692307692343,2.099994276548976,0.0,1.8999999999999773,-5.600000000000023,9.199999999999932,-3.7000000000000455,1.8999999999999773
804,delta_heading,-0.046153846153846156,0.9590159219019977,0.0,0.0,-7.0,2.0,0.0,0.0
804,turn_rate,0.005874125874125874,0.14238683918422942,0.0,0.0,-0.5,1.0,0.0,0.0
804,acceleration,-0.006808293856680559,0.1320115560725204,0.0,0.0593749999999992,-0.1750000000000007,0.9000000000000341,-0.1156250000000014,0.06090725806451536
804,distance_per_timestep,7190.239290610783,1279.2295223314552,7399.930502095875,565.5528281264596,379.8629659405891,8461.52940382892,6663.517807202653,7956.849302992522
804,route_progress,0.4022734283674308,0.0001422059285595566,0.4022691465629319,0.00023865373811809976,0.4020171015621402,0.4024993063439369,0.40205888959894065,0.40247928842978453
805,x_wrt0,291476.6154008737,18113.119624815543,294531.6077207122,24679.566423530807,240934.24796457577,345040.12508501025,263740.4441318036,308092.32912088116
805,y_wrt0,-285432.93482883554,15638.522006206145,-282922.6494396768,20123.97442558495,-348593.4630698789,-237035.21970430377,-303461.73733878916,-263145.3812742603
805,altitude_meters,10730.446153846155,592.7729864472052,10668.0,808.0,9441.0,11887.0,10051.0,11887.0
805,speed_kmh,840.5230769230769,27.03028260830092,837.1,29.600000000000023,757.5,913.0,797.46,883.4
805,delta_altitude,1.5384615384615385,10.471802798284251,0.0,0.0,-8.0,76.0,-8.0,8.0
